stid,stname,province,city,district,address,longitude,latitude,user_id,platform,create_time,goods_name,goods_number,market_price,actual_price,subtotal,date,num
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,58397,1001,1439012744,oil97,46.875000,64000,62000,29063,2015/08/08,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,61648,1001,1439086113,oil97,90.909091,66000,63000,57273,2015/08/09,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,61665,1001,1439107175,国五92#车用汽油,32.824427,65500,65500,20855,2015/08/09,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,138099,1001,1439138870,国五92#车用汽油,23.435115,65500,64500,14600,2015/08/10,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,63022,1001,1438998051,国五92#车用汽油,45.523520,65900,65100,29511,2015/08/08,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,136543,1001,1439047751,国五0#车用柴油,57.692308,52000,52000,29446,2015/08/08,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,90159,3001,1439009722,oil97,90.909091,66000,63000,57273,2015/08/08,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,69482,1001,1439063328,oil93,71.311475,61000,58000,41361,2015/08/09,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,136769,1001,1439083700,oil93,47.540984,61000,58000,27574,2015/08/09,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,136098,1001,1439029245,oil97,31.250000,64000,62000,19375,2015/08/08,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,110807,1001,1439097021,oil97,90.909091,66000,63000,57273,2015/08/09,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,102777,1001,1439107057,oil93,34.482759,58000,53000,18276,2015/08/09,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,69432,1001,1439168897,oil93,38.793103,58000,53000,20560,2015/08/10,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,123883,1001,1439107420,oil97,41.353383,66500,63500,26259,2015/08/09,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,107906,1001,1439173122,京五92#汽油,39.494471,63300,61300,23720,2015/08/10,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,111612,1001,1439260818,oil97,46.511628,64500,61000,28372,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,67606,1001,1439253211,京五92#汽油,32.543444,63300,61300,19554,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,140061,1001,1439271721,国五92#车用汽油,15.360983,65100,65100,9700,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,140068,1001,1439272036,国五92#车用汽油,39.408867,60900,59682,23280,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,63793,1001,1439289171,国五92#车用汽油,22.761760,65900,65600,14267,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,116142,1001,1439292293,国五92#车用汽油,15.503876,64500,64500,9700,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,99940,3001,1439294894,国五92#车用汽油,32.758621,58000,57000,18683,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,82568,1001,1439343672,国五92#车用汽油,34.749621,65900,63900,22154,2015/08/12,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,86912,1001,1439344224,京五95#汽油,24.428571,70000,70000,16312,2015/08/12,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,105191,1001,1439167760,国五92#车用汽油,23.847377,62900,59900,14495,2015/08/10,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,122009,1001,1439172692,国五92#车用汽油,33.438543,65900,65100,21677,2015/08/10,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,120807,1001,1439176158,国五92#车用汽油,17.241379,58000,57000,9833,2015/08/10,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,137899,1001,1439125416,京五92#汽油,36.968577,54100,54100,19650,2015/08/09,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,138930,1001,1439195377,oil93,17.241379,58000,53000,9138,2015/08/10,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,87028,1001,1439206304,京五92#汽油,78.988942,63300,61300,47440,2015/08/10,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,78680,1001,1439214124,京五92#汽油,16.181230,61800,61800,9828,2015/08/10,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,58152,3001,1439242047,国五92#车用汽油,22.761760,65900,63900,14511,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,139944,1001,1439266030,oil93,25.210084,59500,56500,14244,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,72086,1001,1439286516,国五92#车用汽油,29.886914,61900,56900,17872,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,89199,1001,1439308021,oil93,50.347222,57600,56600,28497,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,137561,1001,1439111452,oil93,49.180328,61000,58000,28525,2015/08/09,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,139150,1001,1439203387,国五92#车用汽油,15.174507,65900,63900,9674,2015/08/10,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,58152,3001,1439242123,国五95#车用汽油,28.011204,71400,70600,19699,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,80398,1001,1439253140,国五92#车用汽油,39.936102,62600,60600,24158,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,114590,1001,1439259819,国五92#车用汽油,44.764795,65900,65100,29020,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,140914,1001,1439305003,oil93,33.613445,59500,56500,18992,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,138020,1001,1439346501,国五92#车用汽油,35.778175,55900,55900,19315,2015/08/12,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,111213,1001,1439185782,oil93,34.482759,58000,53000,18276,2015/08/10,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,58152,3001,1439241973,国五92#车用汽油,35.114504,65500,65500,22310,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,58397,1001,1439283849,国五92#车用汽油,15.974441,62600,60600,9663,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,71298,1001,1439295548,国五92#车用汽油,19.726859,65900,65100,12788,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,140684,1001,1439294766,oil97,71.317829,64500,61000,43504,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,58302,1001,1439349946,oil97,45.112782,66500,63500,28647,2015/08/12,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,110713,1001,1439103223,国五92#车用汽油,30.349014,65900,60900,19023,2015/08/09,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,70793,1001,1439184635,oil93,65.146580,61400,58400,38046,2015/08/10,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,134428,1001,1439194935,国五92#车用汽油,49.137931,58000,57000,28025,2015/08/10,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,59896,1001,1439252858,oil93,17.241379,58000,56000,9655,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,68896,1001,1439260343,国五92#车用汽油,47.799697,65900,63900,30474,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,96462,1001,1439214885,国五92#车用汽油,29.590288,65900,65100,19182,2015/08/10,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,134428,1001,1439285890,oil93,114.754098,61000,58000,66557,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,131904,1001,1439272131,京五92#汽油,29.126214,61800,61800,17690,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,93297,1001,1439339107,oil93,34.482759,58000,56000,19310,2015/08/12,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,99743,1001,1439185713,oil93,52.100840,59500,56500,29437,2015/08/10,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,95912,1001,1439200842,国五95#车用汽油,24.611033,70700,70700,16878,2015/08/10,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,61879,1001,1439201895,国五92#车用汽油,7.132018,65900,60900,4470,2015/08/10,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,69271,1001,1439211850,国五95#车用汽油,21.181556,69400,66400,13538,2015/08/10,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,57455,1001,1439218360,国五92#车用汽油,13.445378,59500,59500,7863,2015/08/10,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,56003,1001,1439224854,国五92#车用汽油,15.503876,64500,64500,9700,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,139614,1001,1439247894,国五92#车用汽油,51.724138,58000,57000,29500,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,102576,1001,1439252328,oil93,16.806723,59500,56500,9496,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,70315,1001,1439283641,国五92#车用汽油,39.453718,65900,60900,24730,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,85685,1001,1439294147,oil93,114.754098,61000,58000,66557,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,59778,3001,1439337987,国五0#车用柴油,45.932203,59000,59000,26694,2015/08/12,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,137673,1001,1439115225,国五92#车用汽油,32.000000,62500,62500,19400,2015/08/09,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,138020,1001,1439131247,国五92#车用汽油,47.413793,58000,57000,27042,2015/08/09,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,111213,1001,1439201262,oil93,17.241379,58000,56000,9655,2015/08/10,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,104595,1001,1439186575,国五92#车用汽油,30.534351,65500,64500,19023,2015/08/10,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,131610,1001,1439221803,国五92#车用汽油,16.694491,59900,59900,9511,2015/08/10,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,84585,1001,1439280103,oil97,31.007752,64500,61000,18915,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,111600,1001,1439288561,国五92#车用汽油,35.000000,58000,57000,19962,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,105375,1001,1439198409,oil93,16.806723,59500,56500,9496,2015/08/10,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,74050,1001,1439208561,oil93,34.482759,58000,53000,18276,2015/08/10,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,67926,1001,1439166163,国五92#车用汽油,27.951442,65900,65100,18120,2015/08/10,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,109937,1001,1439194011,国五92#车用汽油,26.232114,62900,59900,15944,2015/08/10,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,61859,1001,1439222208,oil93,34.453782,59500,56500,19466,2015/08/10,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,139628,1001,1439249124,国五92#车用汽油,30.349014,65900,65100,19674,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,63022,1001,1439268618,oil93,34.482759,58000,53000,18276,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,58545,1001,1439286496,oil93,114.754098,61000,58000,66557,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,136627,1001,1439287696,oil93,17.241379,58000,56000,9655,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,69415,1001,1439271312,oil97,46.511628,64500,61000,28372,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,71973,1001,1439300549,国五92#车用汽油,30.349014,65900,63900,19349,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,141415,1001,1439351784,国五92#车用汽油,30.349014,65900,63900,19349,2015/08/12,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,97742,1001,1439300321,国五92#车用汽油,33.388982,59900,59900,19023,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,75473,1001,1439356686,国五92#车用汽油,16.155089,61900,56900,9660,2015/08/12,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,127993,1001,1439446549,oil93,33.613445,59500,56500,18992,2015/08/13,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,72391,1001,1439429305,国五95#车用汽油,47.619048,71400,69400,32977,2015/08/13,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,130133,1001,1439444294,oil93,8.196721,61000,58000,4754,2015/08/13,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,79733,1001,1439453858,京五95#汽油,66.428571,70000,70000,44357,2015/08/13,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,61218,1001,1439371197,京五95#汽油,30.000000,70000,70000,20032,2015/08/12,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,62526,1001,1439377560,京五92#汽油,43.438078,54100,54100,23088,2015/08/12,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,114404,1001,1439387683,oil93,19.342360,51700,50700,8864,2015/08/12,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,57792,1001,1439445292,oil93,34.279310,58000,53000,18168,2015/08/13,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,99359,1001,1439465522,oil93,34.482759,58000,56000,19310,2015/08/13,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,119429,1001,1439463595,oil93,32.573290,61400,58400,19023,2015/08/13,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,73999,1001,1439510696,京五95#汽油,80.714286,70000,70000,53896,2015/08/14,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,74175,1001,1439453205,国五0#车用柴油,12.924071,61900,61600,7720,2015/08/13,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,83986,1001,1439340142,国五92#车用汽油,15.267176,65500,64500,9511,2015/08/12,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,69432,1001,1439377641,国五92#车用汽油,36.896552,58000,57000,21043,2015/08/12,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,103924,3001,1439365895,国五92#车用汽油,30.349014,65900,63900,19349,2015/08/12,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,52422,1001,1439385411,国五92#车用汽油,34.482759,58000,57000,19667,2015/08/12,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,142254,1001,1439385938,国五95#车用汽油,63.492063,63000,62000,39380,2015/08/12,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,142493,1001,1439425529,京五92#汽油,31.595577,63300,61300,18985,2015/08/13,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,71298,1001,1439396114,国五92#车用汽油,15.898251,62900,59900,9663,2015/08/13,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,64009,1001,1439454529,国五92#车用汽油,22.970904,65300,65300,14550,2015/08/13,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,56003,1001,1439463579,oil93,36.206897,58000,56000,20276,2015/08/13,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,143612,1001,1439467823,国五95#车用汽油,42.432815,70700,70700,29100,2015/08/13,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,104093,3001,1439476429,oil93,32.786885,61000,58000,19016,2015/08/13,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,95789,1001,1439448809,京五95#汽油,56.110155,58100,58100,32091,2015/08/13,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,74305,1001,1439363517,国五92#车用汽油,30.349014,65900,65100,19674,2015/08/12,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,58152,3001,1439330995,国五95#车用汽油,36.764706,68000,68000,24301,2015/08/12,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,64529,1001,1439368248,oil97,30.303030,66000,63000,19091,2015/08/12,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,64485,1001,1439368872,国五95#车用汽油,27.972028,71500,71500,19400,2015/08/12,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,60231,1001,1439342875,oil93,25.862069,58000,56000,14483,2015/08/12,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,69762,1001,1439296459,oil93,13.965517,58000,53000,7402,2015/08/11,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,74106,1001,1439341015,国五95#车用汽油,23.291925,64400,64400,14774,2015/08/12,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,119899,1001,1439344676,国五95#车用汽油,43.661972,71000,70000,29602,2015/08/12,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,107251,1001,1439442020,国五95#车用汽油,29.673591,67400,62400,19385,2015/08/13,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,90785,1001,1439386740,oil93,33.613445,59500,56500,18992,2015/08/12,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,65315,1001,1439391937,京五92#汽油,30.805687,63300,61300,18510,2015/08/12,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,142428,1001,1439421099,国五92#车用汽油,35.356601,65900,65100,22921,2015/08/13,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,139614,1001,1439419673,国五92#车用汽油,35.218094,61900,56900,21060,2015/08/13,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,72317,1001,1439460018,国五92#车用汽油,31.068702,65500,65500,19740,2015/08/13,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,2185,1001,1439424435,oil93,47.540984,61000,58000,27574,2015/08/13,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,62438,1001,1439462936,国五92#车用汽油,40.515654,54300,54300,21623,2015/08/13,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,60445,1001,1439432390,oil93,52.459016,61000,58000,30426,2015/08/13,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,134428,1001,1439440137,oil93,33.613445,59500,56500,18992,2015/08/13,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,94621,1001,1439477533,国五92#车用汽油,35.114504,65500,65500,22310,2015/08/13,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,143599,1001,1439467408,国五92#车用汽油,30.534351,65500,65500,19400,2015/08/13,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,75720,3001,1439479474,oil93,51.724138,58000,53000,27414,2015/08/13,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,58302,1001,1439483528,国五95#车用汽油,31.700288,69400,66400,20977,2015/08/14,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,65379,1001,1439363158,oil98,14.084507,71000,68000,9577,2015/08/12,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,56003,1001,1439372996,oil93,34.482759,58000,56000,19310,2015/08/12,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,62409,1001,1439348364,oil98,56.179775,71200,68200,37360,2015/08/12,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,70793,1001,1439405253,oil97,61.718750,64000,62000,38266,2015/08/13,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,78954,3001,1439465017,国五92#车用汽油,49.620637,65900,63900,31635,2015/08/13,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,81340,1001,1439454823,国五95#车用汽油,52.521008,71400,71100,35808,2015/08/13,1
176517,中海油宝龙加油加气站,广东省,深圳市,宝安区,广东省深圳市宝安区金龙路,114.043703,22.601381,144026,1001,1439512378,国五92#车用汽油,32.310178,61900,56900,19321,2015/08/14,1
