stid,stname,province,city,district,address,longitude,latitude,user_id,platform,create_time,goods_name,goods_number,market_price,actual_price,subtotal,date,num
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,53004,1001,1444838190,国五95#车用汽油,38.095238,71400,69400,26355,2015/10/14,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,38725,3001,1444899364,oil93,28.070175,57000,53500,14737,2015/10/15,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,82285,1001,1444868620,国五95#车用汽油,36.496350,68500,68500,25000,2015/10/15,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,138797,1001,1444886276,国五95#车用汽油,28.011204,71400,69400,19379,2015/10/15,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,232724,1001,1444931052,oil93,40.129630,59400,56400,22633,2015/10/16,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,72673,1001,1444963675,国五98#车用汽油,43.478261,69000,67600,29190,2015/10/16,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,239353,3001,1444979120,oil97,57.453416,64400,61400,35276,2015/10/16,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,260272,3001,1444981538,国五92#车用汽油,31.545741,63400,62900,19309,2015/10/16,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,27792,1001,1444959496,国五92#车用汽油,15.290520,65400,65400,9826,2015/10/16,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,245433,1001,1444984951,oil93,34.782609,57500,55500,19304,2015/10/16,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,122866,1001,1444963047,国五95#车用汽油,45.180723,66400,66400,29503,2015/10/16,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,268152,1001,1444984065,国五92#车用汽油,33.955857,58900,58900,19645,2015/10/16,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,124561,1001,1445001772,oil97,31.055901,64400,61400,19068,2015/10/16,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,27613,1001,1444982301,国五92#车用汽油,15.360983,65100,65100,9800,2015/10/16,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,63829,1001,1445041171,国五95#车用汽油,39.716312,70500,70500,27440,2015/10/17,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,150637,1001,1445000075,国四93#车用汽油,35.273369,56700,56700,19475,2015/10/16,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,271257,1001,1445062912,国五92#车用汽油,26.711185,59900,58400,15428,2015/10/17,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,68220,1001,1445070382,国五92#车用汽油,3.169572,63100,63100,1960,2015/10/17,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,31770,1001,1445137164,京五92#汽油,43.515358,58600,55600,23858,2015/10/18,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,82285,1001,1445213780,oil93,17.421603,57400,54400,9477,2015/10/19,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,161788,1001,1445059314,京五92#汽油,27.645051,58600,55600,15157,2015/10/17,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,138098,1001,1445006634,国五95#车用汽油,45.098039,71400,70600,31800,2015/10/16,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,33173,1001,1445056808,oil93,25.252525,59400,56400,14242,2015/10/17,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,154496,3001,1445073737,国五92#车用汽油,31.796502,62900,62400,19645,2015/10/17,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,141573,1001,1445153777,国五92#车用汽油,1.526718,65500,64500,1000,2015/10/18,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,276410,1001,1445237855,oil93,35.087719,57000,53500,18421,2015/10/19,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,32724,1001,1445255563,国五92#车用汽油,37.481032,65900,63900,23868,2015/10/19,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,163216,1001,1445163690,京五92#汽油,41.538462,65000,65000,26528,2015/10/18,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,206005,1001,1445151088,国五92#车用汽油,15.360983,65100,65100,9800,2015/10/18,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,37501,1001,1445213227,京五92#汽油,41.808874,58600,55600,22922,2015/10/19,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,202394,1001,1445220802,oil97,70.866142,63500,61500,43583,2015/10/19,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,138797,1001,1445301679,oil97,31.055901,64400,61400,19068,2015/10/20,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,36049,1001,1445334626,国五92#车用汽油,32.169954,65900,63900,20486,2015/10/20,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,242324,1001,1445346471,oil93,51.813472,57900,55900,28964,2015/10/20,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,106793,1001,1445350395,国五92#车用汽油,29.337539,63400,62900,17962,2015/10/20,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,145896,3001,1445249993,国五92#车用汽油,68.285281,65900,63900,43485,2015/10/19,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,57182,1001,1445251169,oil93,33.670034,59400,56400,18316,2015/10/19,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,49444,3001,1445319329,oil93,41.228070,57000,53500,22057,2015/10/20,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,141226,1001,1445329935,京五92#汽油,39.494471,63300,61300,24126,2015/10/20,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,122866,1001,1445270772,oil93,8.417508,59400,56400,4747,2015/10/20,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,77823,1001,1445238198,国五92#车用汽油,30.349014,65900,63900,19327,2015/10/19,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,163216,1001,1445252478,京五92#汽油,36.044362,54100,54100,19147,2015/10/19,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,277451,1001,1445262981,国五92#车用汽油,30.349014,65900,63900,19327,2015/10/19,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,56852,1001,1445248456,京五92#汽油,18.416206,54300,54300,9631,2015/10/19,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,255249,1001,1445272613,oil93,44.912281,57000,53500,24028,2015/10/20,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,89901,3001,1445307138,国五92#车用汽油,34.482759,58000,57000,19655,2015/10/20,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,281450,1001,1445405456,国五92#车用汽油,31.796502,62900,62400,19648,2015/10/21,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,27613,1001,1445413717,沪五92#汽油,31.595577,63300,62300,20000,2015/10/21,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,177086,1001,1445420309,oil93,43.859649,57000,53500,23026,2015/10/21,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,192110,1001,1445253528,oil97,31.496063,63500,61500,19370,2015/10/19,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,228324,3001,1445301204,国五92#车用汽油,35.653650,58900,58900,20628,2015/10/20,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,163216,1001,1445336601,京五95#汽油,41.853035,62600,62600,24620,2015/10/20,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,50965,1001,1445430981,国五95#车用汽油,56.022409,71400,70600,39506,2015/10/21,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,282932,1001,1445452838,oil93,35.087719,57000,53500,18772,2015/10/22,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,188469,1001,1445428818,京五92#汽油,24.236984,55700,53700,13039,2015/10/21,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,245753,1001,1445483758,oil93,20.790021,48100,45100,9376,2015/10/22,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,243333,1001,1445354954,oil93,41.580042,48100,45100,18753,2015/10/20,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,107153,1001,1445419714,oil0,36.563071,54700,52700,19269,2015/10/21,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,192110,1001,1445467137,国五92#车用汽油,37.936267,65900,60900,23746,2015/10/22,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,195223,1001,1445512721,oil93,29.824561,57000,54500,16105,2015/10/22,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,280309,1001,1445351355,国五95#车用汽油,46.583851,64400,63000,29190,2015/10/20,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,163216,1001,1445423034,oil93,51.282051,58500,56500,28974,2015/10/21,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,26261,1001,1445518412,京五92#汽油,31.595577,63300,61300,19306,2015/10/22,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,172039,1001,1445477060,京五92#汽油,18.430034,58600,55600,10111,2015/10/22,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,80560,1001,1445477475,oil93,36.068376,58500,56500,20379,2015/10/22,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,78879,1001,1445502791,oil93,33.444816,59800,56800,18997,2015/10/22,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,284669,1001,1445511767,oil93,17.094017,58500,56500,9658,2015/10/22,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,245313,1001,1445599271,国五92#车用汽油,33.620690,58000,57000,19166,2015/10/23,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,50225,1001,1445447684,oil97,78.740157,63500,61500,48425,2015/10/22,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,167535,1001,1445502721,京五92#汽油,27.726433,54100,54100,14730,2015/10/22,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,283720,1001,1445489282,oil93,35.026270,57100,56100,19650,2015/10/22,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,46047,1001,1445517231,国五92#车用汽油,20.033389,59900,58400,11574,2015/10/22,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,87238,1001,1445521821,京五92#汽油,51.194539,58600,55600,28087,2015/10/22,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,285142,1001,1445524600,国五92#车用汽油,27.624309,54300,54300,14789,2015/10/22,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,201807,3001,1445515910,oil93,50.167224,59800,56800,28495,2015/10/22,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,163216,1001,1445508198,国五92#车用汽油,28.271405,61900,56900,17192,2015/10/22,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,285032,1001,1445688874,oil93,32.000000,57800,55800,17856,2015/10/24,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,34604,1001,1445530040,国五98#车用汽油,20.689655,72500,72500,15000,2015/10/23,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,150637,1001,1445578407,国五92#车用汽油,15.772871,63400,62900,9657,2015/10/23,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,163216,1001,1445595359,国五92#车用汽油,28.862479,58900,58900,16701,2015/10/23,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,163216,1001,1445679663,国五92#车用汽油,30.349014,65900,60900,18328,2015/10/24,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,286336,1001,1445582112,国五95#车用汽油,47.619048,71400,70600,33580,2015/10/23,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,150637,1001,1445578442,京五92#汽油,16.920474,59100,59100,10000,2015/10/23,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,189464,1001,1445589872,国五92#车用汽油,55.386950,65900,63900,35279,2015/10/23,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,106793,1001,1445615283,国五92#车用汽油,16.806723,59500,59500,9862,2015/10/23,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,48657,1001,1445685948,国五92#车用汽油,35.778175,55900,55900,19296,2015/10/24,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,86740,1001,1445628574,京五95#汽油,14.376997,62600,62600,8462,2015/10/24,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,26601,1001,1445686536,国五98#车用汽油,20.408163,73500,73000,14774,2015/10/24,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,16007,1001,1445652925,国五95#车用汽油,54.621849,71400,69400,37796,2015/10/24,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,88572,1001,1445607665,国四93#车用汽油,17.636684,56700,56700,10000,2015/10/23,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,289157,1001,1445672763,沪五92#汽油,15.797788,63300,62300,10000,2015/10/24,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,243333,1001,1445697824,国五95#车用汽油,35.211268,71000,71000,24250,2015/10/24,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,34897,1001,1445802371,国五92#车用汽油,30.349014,65900,60900,18997,2015/10/26,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,31770,1001,1445900834,国五95#车用汽油,42.016807,71400,69400,29074,2015/10/27,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,163216,1001,1445773623,oil93,31.088083,57900,55900,17378,2015/10/25,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,27613,1001,1445758917,国五92#车用汽油,50.834598,65900,60900,31819,2015/10/25,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,99201,1001,1445766017,京五92#汽油,18.484288,54100,54100,10000,2015/10/25,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,87158,1001,1445773684,国五95#车用汽油,30.581040,65400,65400,19074,2015/10/25,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,106793,1001,1445789686,oil93,32.456140,57000,54500,17526,2015/10/26,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,138797,1001,1445822788,oil93,22.998296,58700,58700,13500,2015/10/26,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,50974,1001,1445844545,京五92#汽油,24.029575,54100,54100,13000,2015/10/26,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,291430,1001,1445757367,国五92#车用汽油,33.613445,59500,59500,19331,2015/10/25,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,277451,1001,1445763757,国五92#车用汽油,15.174507,65900,65100,9866,2015/10/25,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,142918,3001,1445819778,国五95#车用汽油,21.008403,71400,69400,14537,2015/10/26,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,195223,1001,1445951086,国五92#车用汽油,25.862069,58000,57000,14743,2015/10/27,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,236623,1001,1445786070,oil97,32.520325,61500,59500,19350,2015/10/25,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,69765,1001,1445866456,oil93,43.252595,57800,55800,24135,2015/10/26,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,211944,1001,1445879469,京五92#汽油,27.726433,54100,54100,15000,2015/10/27,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,293631,1001,1445839921,京五92#汽油,17.331023,57700,57700,9823,2015/10/26,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,163216,1001,1445853459,oil93,34.188034,58500,56500,19316,2015/10/26,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,33618,1001,1445842079,国五95#车用汽油,18.907563,71400,70600,13333,2015/10/26,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,27821,1001,1445944309,国五92#车用汽油,33.388982,59900,59900,19654,2015/10/27,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,26622,1001,1445946408,国五92#车用汽油,30.534351,65500,65500,20000,2015/10/27,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,75899,1001,1445944849,oil93,34.071550,58700,58700,20000,2015/10/27,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,3112,1001,1446013394,oil93,17.271157,57900,55900,9655,2015/10/28,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,32559,1001,1445958670,国五92#车用汽油,32.310178,61900,56900,19643,2015/10/27,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,186744,1001,1445966868,oil97,15.432099,64800,61800,9537,2015/10/28,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,277751,1001,1445945030,oil93,34.188034,58500,56500,19316,2015/10/27,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,60102,1001,1445993028,国五95#车用汽油,31.746032,63000,62000,19682,2015/10/28,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,107153,1001,1445926319,国五92#车用汽油,15.174507,65900,63900,9666,2015/10/27,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,298127,1001,1446015504,oil93,17.094017,58500,56500,9658,2015/10/28,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,219311,1001,1446038168,oil93,34.542314,57900,55900,19309,2015/10/28,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,27792,1001,1446039694,oil97,40.453074,61800,60800,24595,2015/10/28,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,26261,1001,1446017933,国五92#车用汽油,36.181534,63900,59900,21920,2015/10/28,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,298377,1001,1446022547,国五92#车用汽油,34.482759,58000,57000,19658,2015/10/28,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,92126,1001,1446033063,国五95#车用汽油,42.016807,71400,69400,29074,2015/10/28,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,215895,1001,1446040938,国五92#车用汽油,25.627981,62900,62400,15836,2015/10/28,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,163216,1001,1446026462,国五95#车用汽油,39.915966,71400,70400,28060,2015/10/28,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,189464,1001,1446194694,国五92#车用汽油,26.604069,63900,59900,16118,2015/10/30,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,188469,1001,1446124735,国五92#车用汽油,15.290520,65400,65400,9828,2015/10/29,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,163216,1001,1446117773,oil93,34.299331,59800,56800,19482,2015/10/29,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,232160,1001,1446119754,国五92#车用汽油,40.971168,65900,63900,26097,2015/10/29,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,103816,1001,1446168012,国五92#车用汽油,4.769475,62900,62400,2947,2015/10/30,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,213457,1001,1446112634,国五92#车用汽油,47.186646,65900,60900,28496,2015/10/29,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,276918,3001,1446109052,oil93,34.188034,58500,56500,19316,2015/10/29,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,80560,1001,1446169538,oil93,28.070175,57000,54500,15298,2015/10/30,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,4147,1001,1446248487,国四93#车用汽油,35.971223,55600,55600,18623,2015/10/31,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,2682,3001,1446107120,京五92#汽油,18.484288,54100,54100,10000,2015/10/29,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,181242,1001,1446182713,国五92#车用汽油,23.216995,65900,63900,14788,2015/10/30,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,82285,1001,1446164768,国五92#车用汽油,31.695721,63100,63100,19600,2015/10/30,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,304294,1001,1446263586,沪五92#汽油,40.650407,61500,61000,24778,2015/10/31,1
146541,中航油第五加油站,广东省,深圳市,宝安区,广东省深圳市宝安区宝安大道辅路,113.843813,22.628167,65772,1001,1446299139,国五92#车用汽油,33.955857,58900,58900,19648,2015/10/31,1
