stid,stname,province,city,district,address,longitude,latitude,user_id,platform,create_time,goods_name,goods_number,market_price,actual_price,subtotal,date,num
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,526147,1001,1459732735,国五92#车用汽油,25.684211,47500,46500,11943,2016/04/04,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,526053,1001,1459728625,国五95#车用汽油,34.305317,58300,56800,19485,2016/04/04,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,364041,1001,1459756296,国五92#车用汽油,40.515654,54300,53300,21595,2016/04/04,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,524792,1001,1459775350,国五92#车用汽油,18.903592,52900,50900,9622,2016/04/04,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,527235,1001,1459776166,国五92#车用汽油,30.188679,53000,50500,15245,2016/04/04,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,374567,1001,1459782987,国五95#车用汽油,33.057851,60500,59600,19702,2016/04/04,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,493898,1001,1459743074,国五95#车用汽油,35.897436,58500,56500,20282,2016/04/04,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,498079,3001,1459757325,国五92#车用汽油,37.878788,52800,50800,19242,2016/04/04,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,527054,1001,1459768075,国四90#车用汽油,20.746888,48200,47200,9793,2016/04/04,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,46517,3001,1459842746,国五92#车用汽油,32.442748,52400,50900,16513,2016/04/05,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,528019,1001,1459836471,国五92#车用汽油,39.370079,50800,48800,19213,2016/04/05,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,417670,1001,1459850651,国五92#车用汽油,29.569892,55800,55800,16500,2016/04/05,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,528596,1001,1459858973,国五92#车用汽油,53.030303,52800,51800,27470,2016/04/05,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,492529,1001,1459903034,国五92#车用汽油,41.218638,55800,50300,20733,2016/04/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,470072,1001,1459908029,沪五92#汽油,38.240918,52300,51800,19809,2016/04/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,427565,1001,1459824080,国五92#车用汽油,18.382353,54400,53400,9816,2016/04/05,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,378155,1001,1459824398,国五92#车用汽油,18.450185,54200,52200,9631,2016/04/05,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,460591,1001,1459830773,国五92#车用汽油,31.578947,47500,44500,14053,2016/04/05,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,365757,1001,1459834855,国五92#车用汽油,35.842294,55800,54300,19462,2016/04/05,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,36429,1001,1459841411,国五92#车用汽油,43.352601,51900,50400,21850,2016/04/05,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,286521,1001,1459852445,国五95#车用汽油,17.064846,58600,57600,9829,2016/04/05,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,528627,1001,1459860250,国五92#车用汽油,26.515152,52800,52800,14000,2016/04/05,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,529427,1001,1459924461,国五92#车用汽油,30.592734,52300,50800,15541,2016/04/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,452933,1001,1459931824,国五92#车用汽油,53.763441,55800,53800,28925,2016/04/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,507722,1001,1459932609,国四93#车用汽油,29.629630,54000,53000,15704,2016/04/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,516292,1001,1459950956,国五92#车用汽油,9.174312,54500,53500,4908,2016/04/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,396877,1001,1459987724,沪五92#汽油,19.880716,50300,50000,9940,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,530479,1001,1459993141,国五92#车用汽油,26.881720,55800,50800,13656,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,530652,1001,1460000733,国五92#车用汽油,36.832413,54300,53300,19632,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,426643,1001,1459851268,国四93#车用汽油,34.259259,54000,53000,18157,2016/04/05,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,528843,1001,1459872465,国四97#车用汽油,17.421603,57400,56400,9826,2016/04/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,490233,3001,1459880286,国五95#车用汽油,34.188034,58500,56500,19316,2016/04/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,529101,1001,1459908141,国四97#车用汽油,35.460993,56400,56100,19894,2016/04/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,107183,3001,1459840990,国五92#车用汽油,25.096525,51800,51800,13000,2016/04/05,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,528055,1001,1459837859,国五92#车用汽油,17.921147,55800,54300,9731,2016/04/05,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,528602,1001,1459859321,国五92#车用汽油,30.465950,55800,52300,15934,2016/04/05,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,376368,1001,1459863559,国五92#车用汽油,31.307551,54300,53300,16687,2016/04/05,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,474945,1001,1459867334,京五92#汽油,17.514124,53100,53100,9300,2016/04/05,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,509305,1001,1459906151,国五95#车用汽油,41.322314,60500,59000,24380,2016/04/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,512055,1001,1459891773,国五92#车用汽油,39.370079,50800,48800,19213,2016/04/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,387607,1001,1459897451,国四93#车用汽油,36.297641,55100,52300,18984,2016/04/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,529092,1001,1459907803,国五92#车用汽油,46.594982,55800,53800,25068,2016/04/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,466819,1001,1459856133,国五95#车用汽油,49.572650,58500,54500,27017,2016/04/05,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,73271,1001,1459861010,国五95#车用汽油,49.842975,60500,59000,29407,2016/04/05,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,528639,1001,1459861140,国五92#车用汽油,33.154122,55800,53800,17837,2016/04/05,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,509194,1001,1459836673,国四93#车用汽油,9.074410,55100,52300,4746,2016/04/05,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,510967,1001,1459838795,国五92#车用汽油,18.450185,54200,52200,9631,2016/04/05,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,510710,1001,1459840252,国五95#车用汽油,28.925620,60500,58500,16921,2016/04/05,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,194457,3001,1459864197,国五92#车用汽油,27.675277,54200,52200,14446,2016/04/05,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,198971,1001,1459901264,京五92#汽油,29.644269,50600,50600,15000,2016/04/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,431857,1001,1459932786,国五92#车用汽油,37.174721,53800,49800,18513,2016/04/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,529626,1001,1459932530,国五92#车用汽油,42.389210,51900,50400,21364,2016/04/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,187368,1001,1459938920,国五95#车用汽油,40.508475,59000,59000,23900,2016/04/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,530152,1001,1459954589,国五92#车用汽油,49.000000,50000,50000,24500,2016/04/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,477153,1001,1459987235,国五92#车用汽油,57.347670,55800,55000,31541,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,488483,1001,1459984086,国五92#车用汽油,3.409091,52800,50800,1732,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,530545,1001,1459995788,国五89#车用汽油,36.437247,49400,49400,18000,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,46517,1001,1459980591,国五95#车用汽油,41.322314,60500,59000,24380,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,35550,1001,1459921685,国五92#车用汽油,34.682081,51900,50400,17480,2016/04/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,529259,1001,1459916438,国五95#车用汽油,35.714286,56000,54500,19464,2016/04/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,306066,1001,1459949817,国五92#车用汽油,48.540146,54800,54800,26600,2016/04/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,320130,1001,1459980200,国五95#车用汽油,60.034305,58300,56800,34099,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,530654,1001,1460000867,国五0#车用柴油,38.834951,51500,49500,19223,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,230194,1001,1460042528,国五92#车用汽油,51.115242,53800,50800,25967,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,356084,1001,1460033991,国五92#车用汽油,36.059480,53800,51800,18679,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,484769,1001,1460082523,国五92#车用汽油,37.735849,53000,50000,18868,2016/04/08,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,515581,1001,1459933979,国五95#车用汽油,32.033898,59000,56500,18099,2016/04/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,496918,3001,1459942718,国五92#车用汽油,35.842294,55800,53800,19283,2016/04/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,188636,3001,1459962079,国五95#车用汽油,37.288136,59000,57500,21441,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,530292,1001,1459983244,国五95#车用汽油,33.057851,60500,57000,18843,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,459860,1001,1459934303,国五92#车用汽油,52.150538,55800,52800,27535,2016/04/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,517116,1001,1459940795,国五92#车用汽油,38.829907,53500,51500,19997,2016/04/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,524792,1001,1459949449,国五92#车用汽油,53.816794,52400,50900,27393,2016/04/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,518169,1001,1459958956,国五95#车用汽油,52.066116,60500,59000,30719,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,287623,3001,1459988975,国五92#车用汽油,44.802867,55800,54800,24552,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,530445,1001,1459991979,国五92#车用汽油,29.433962,53000,50000,14717,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,467743,1001,1459935810,国五92#车用汽油,36.900369,54200,52200,19262,2016/04/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,169151,1001,1459987804,国五92#车用汽油,44.847328,52400,50900,22827,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,508617,1001,1459991378,国五92#车用汽油,25.089606,55800,47800,11993,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,530240,1001,1459963332,国五95#车用汽油,34.305317,58300,56800,19485,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,124454,3001,1459970921,国五92#车用汽油,39.772727,52800,50800,20205,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,302177,1001,1459982238,国四93#车用汽油,18.518519,54000,53000,9815,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,515654,1001,1459918003,国五92#车用汽油,35.842294,55800,53800,19283,2016/04/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,38390,1001,1459939489,国五95#车用汽油,30.000000,60500,59000,17700,2016/04/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,191947,1001,1459950253,国五95#车用汽油,37.288136,59000,58000,21627,2016/04/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,166297,1001,1459944419,国五92#车用汽油,19.379845,51600,50100,9709,2016/04/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,499770,1001,1459990522,国四93#车用汽油,56.603774,53000,52700,29830,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,368270,1001,1459926008,国五92#车用汽油,48.757170,52300,50800,24769,2016/04/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,513988,1001,1459924564,国五95#车用汽油,49.586777,60500,59700,29603,2016/04/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,529916,1001,1459943166,国五92#车用汽油,40.000000,50000,50000,20000,2016/04/06,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,208749,1001,1459993973,国五92#车用汽油,60.000000,53000,50000,30000,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,123486,3001,1459989795,国五92#车用汽油,29.922780,51800,51800,15500,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,417162,1001,1459998122,国五92#车用汽油,18.416206,54300,53300,9816,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,478280,1001,1460012266,国四93#车用汽油,9.259259,54000,54000,5000,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,531045,1001,1460018723,国五95#车用汽油,34.189565,57500,56700,19385,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,210471,1001,1460029091,国五92#车用汽油,258.620690,5800,5800,15000,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,408814,1001,1460033852,沪五92#汽油,45.526839,50300,50000,22763,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,259058,1001,1460017382,国五92#车用汽油,53.942652,55800,55800,30100,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,357171,1001,1460039742,国五95#车用汽油,44.444444,58500,54500,24222,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,251143,1001,1460034879,国五92#车用汽油,37.280702,45600,45600,17000,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,387607,1001,1460086217,国五92#车用汽油,36.000000,50000,50000,18000,2016/04/08,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,532107,1001,1460086461,国四93#车用汽油,32.264151,53000,52700,17003,2016/04/08,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,438126,1001,1460087106,沪五92#汽油,32.206759,50300,50000,16103,2016/04/08,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,521999,1001,1460022021,国五92#车用汽油,38.986355,51300,49300,19220,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,530809,1001,1460007781,国五92#车用汽油,37.634409,55800,53800,20247,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,251441,1001,1460015445,国五92#车用汽油,35.842294,55800,53800,19283,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,526147,1001,1460014432,国五95#车用汽油,33.898305,59000,57500,19492,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,490233,3001,1460027726,国五92#车用汽油,46.728972,53500,53500,25000,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,248297,1001,1460042479,国五92#车用汽油,35.842294,55800,54300,19462,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,348355,1001,1460045450,国五92#车用汽油,39.426523,55800,55000,21685,2016/04/08,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,531106,1001,1460021011,国五92#车用汽油,53.435115,52400,50900,27198,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,318341,1001,1460028519,国五92#车用汽油,42.114695,55800,54300,22868,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,531020,1001,1460017484,国五92#车用汽油,38.167939,52400,50900,19427,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,531511,1001,1460037431,国五92#车用汽油,25.985663,55800,54300,14110,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,531434,1001,1460033685,国五92#车用汽油,26.315789,47500,44500,11711,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,268125,3001,1460046316,国五92#车用汽油,29.739777,53800,51800,15405,2016/04/08,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,407894,1001,1460071636,国五95#车用汽油,33.057851,60500,59000,19504,2016/04/08,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,498419,3001,1460077204,国五92#车用汽油,38.104089,53800,52800,20119,2016/04/08,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,447293,3001,1460009850,国五92#车用汽油,4.019856,55400,55400,2227,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,525329,3001,1460087139,国四93#车用汽油,36.297641,55100,52300,18984,2016/04/08,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,509447,1001,1460000823,国四0#车用柴油,19.762846,50600,49600,9802,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,88158,1001,1460022725,国五95#车用汽油,55.371901,60500,59600,33002,2016/04/07,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,519487,1001,1460075802,国四93#车用汽油,37.037037,54000,53000,19630,2016/04/08,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,190784,1001,1460083484,国五95#车用汽油,5.042017,59500,57500,2899,2016/04/08,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,511511,1001,1460091663,国五92#车用汽油,45.454545,52800,50800,23091,2016/04/08,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,532644,1001,1460106047,国五95#车用汽油,40.000000,58500,56500,22600,2016/04/08,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,469718,1001,1460101275,国五95#车用汽油,42.735043,58500,57500,24573,2016/04/08,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,533301,1001,1460134659,国五92#车用汽油,18.867925,53000,50500,9528,2016/04/09,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,474988,1001,1460089547,国四93#车用汽油,28.301887,53000,52700,14915,2016/04/08,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,189379,1001,1460093360,国五95#车用汽油,34.188034,58500,56500,19316,2016/04/08,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,326688,1001,1460209498,国五92#车用汽油,34.947368,47500,44500,15552,2016/04/09,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,261623,1001,1460250385,国五95#车用汽油,34.188034,58500,57500,19658,2016/04/10,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,526147,1001,1460243602,国五95#车用汽油,31.818182,55000,55000,17500,2016/04/10,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,162471,1001,1460098427,国五92#车用汽油,38.257576,52800,51800,19817,2016/04/08,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,532291,1001,1460094276,京五95#汽油,32.601351,59200,59200,19300,2016/04/08,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,326688,1001,1460103607,国五92#车用汽油,35.842294,55800,53800,19283,2016/04/08,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,532823,1001,1460111318,国五92#车用汽油,28.625954,52400,50900,14571,2016/04/08,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,123486,3001,1460162849,国五95#车用汽油,20.000000,60500,59000,11800,2016/04/09,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,15334,1001,1460160817,国五92#车用汽油,30.442804,54200,52200,15891,2016/04/09,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,532298,1001,1460094761,沪五0#车用柴油,50.916497,49100,48900,24898,2016/04/08,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,381948,1001,1460096562,国五92#车用汽油,36.697248,54500,53500,19633,2016/04/08,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,234629,1001,1460105649,国五92#车用汽油,37.174721,53800,53800,20000,2016/04/08,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,127133,1001,1460123736,沪五92#汽油,27.932961,53700,53500,14944,2016/04/08,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,477153,1001,1460160547,国五92#车用汽油,37.174721,53800,50800,18885,2016/04/09,1
10336,龙山加油站,广东省,深圳市,宝安区,广东省深圳市宝安区布龙路419号,114.007475,22.666303,467743,1001,1460098999,国五92#车用汽油,30.000000,50000,50000,15000,2016/04/08,1
