stid,stname,province,city,district,address,longitude,latitude,user_id,platform,create_time,goods_name,goods_number,market_price,actual_price,subtotal,date,num
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,484496,1001,1457086971,国五92#车用汽油,25.041736,59900,59900,14721,2016/03/04,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,462221,1001,1457134645,国五95#车用汽油,34.057971,69000,67000,22710,2016/03/05,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,35731,1001,1457135595,国五92#车用汽油,7.949126,62900,62900,4907,2016/03/05,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,53804,1001,1457228920,国五0#车用柴油,16.155089,61900,61100,9825,2016/03/06,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,421854,1001,1457240988,oil93,47.169811,53000,50500,23821,2016/03/06,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,400712,1001,1457086500,oil93,32.527881,53800,52800,17175,2016/03/04,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,104986,1001,1457151443,国五0#车用柴油,33.955857,58900,58400,19588,2016/03/05,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,487674,1001,1457323440,oil98,57.082452,47300,46300,26429,2016/03/07,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,83250,1001,1457171799,oil93,42.105263,47500,44500,18737,2016/03/05,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,198505,1001,1457263204,oil93,45.945946,55500,54000,24811,2016/03/06,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,233428,1001,1457357238,国五92#车用汽油,31.298905,63900,59900,18885,2016/03/07,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,486378,1001,1457234811,oil93,51.851852,54000,53000,27481,2016/03/06,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,487521,1001,1457314808,oil93,32.196970,52800,50800,16356,2016/03/07,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,263298,1001,1457493218,国五92#车用汽油,30.349014,65900,63900,19283,2016/03/09,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,52296,1001,1457268576,国五92#车用汽油,38.051750,65700,65700,25000,2016/03/06,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,242224,1001,1457328508,沪五92#汽油,26.178010,57300,57300,15000,2016/03/07,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,441298,1001,1457352883,国五92#车用汽油,15.174507,65900,60900,9462,2016/03/07,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,397742,1001,1457409324,国五92#车用汽油,40.688576,63900,59900,24550,2016/03/08,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,94656,1001,1457436888,oil93,41.509434,53000,50500,20962,2016/03/08,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,48520,1001,1457438678,国五95#车用汽油,42.016807,71400,69400,29008,2016/03/08,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,212589,3001,1457313241,国五92#车用汽油,16.155089,61900,61900,10000,2016/03/07,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,364908,1001,1457530435,国五92#车用汽油,25.437202,62900,62600,15758,2016/03/09,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,327961,1001,1457520328,oil93,45.045045,55500,54000,24324,2016/03/09,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,376650,1001,1457395971,国五92#车用汽油,24.000000,62500,62500,15000,2016/03/08,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,57564,1001,1457436045,oil97,45.532646,58200,55400,25225,2016/03/08,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,490593,1001,1457531199,国五92#车用汽油,31.298905,63900,63900,20000,2016/03/09,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,48520,1001,1457587586,oil93,37.037037,54000,53000,19630,2016/03/10,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,489436,1001,1457440828,国五92#车用汽油,30.349014,65900,60900,18925,2016/03/08,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,50408,1001,1457448522,oil93,37.037037,54000,53000,19630,2016/03/08,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,490762,1001,1457566209,oil93,37.735849,53000,50500,19057,2016/03/10,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,181526,1001,1457584824,国五92#车用汽油,15.174507,65900,65100,9857,2016/03/10,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,491232,1001,1457593563,国五92#车用汽油,26.833631,55900,55900,14194,2016/03/10,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,104986,1001,1457613381,国五95#车用汽油,15.060241,66400,65900,9820,2016/03/10,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,491834,1001,1457626146,国五95#车用汽油,14.836795,67400,62400,9744,2016/03/11,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,87600,1001,1457660220,国五92#车用汽油,43.513957,60900,60900,26500,2016/03/11,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,471867,1001,1457622516,oil97,43.205575,57400,56400,24368,2016/03/10,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,387133,1001,1457609875,国五92#车用汽油,32.000000,62500,62500,20000,2016/03/10,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,77052,1001,1457675490,国五95#车用汽油,36.743516,69400,65400,23451,2016/03/11,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,491119,1001,1457587595,沪五92#汽油,31.595577,63300,62300,19625,2016/03/10,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,490896,1001,1457575467,国五95#车用汽油,14.005602,71400,71100,9504,2016/03/10,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,31012,1001,1457615595,国五92#车用汽油,31.007752,64500,64000,19427,2016/03/10,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,332022,1001,1457655120,国五92#车用汽油,17.271157,57900,57900,10000,2016/03/11,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,163292,1001,1457673503,国五92#车用汽油,55.755396,55600,55100,30099,2016/03/11,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,82054,1001,1457692260,国五0#车用柴油,24.006623,60400,60400,14500,2016/03/11,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,475079,3001,1457745904,国五92#车用汽油,30.270270,55500,54500,16180,2016/03/12,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,493890,1001,1457763452,国五92#车用汽油,27.314112,65900,65100,17742,2016/03/12,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,294461,1001,1457601582,oil93,37.735849,53000,50500,19057,2016/03/10,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,57564,1001,1457771706,国五92#车用汽油,32.310178,61900,56900,19424,2016/03/12,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,431327,1001,1457831234,oil93,67.913386,50800,48800,33142,2016/03/13,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,492356,1001,1457675143,国五92#车用汽油,32.559853,54300,54300,17412,2016/03/11,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,51809,1001,1457697549,国五92#车用汽油,36.036036,55500,54500,19262,2016/03/11,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,402160,1001,1457759990,国五92#车用汽油,20.667727,62900,62400,12754,2016/03/12,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,455587,1001,1457764413,国五92#车用汽油,34.482759,58000,57000,19636,2016/03/12,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,98223,1001,1457773689,国五95#车用汽油,41.269841,63000,62000,25556,2016/03/12,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,50265,1001,1457769436,国五92#车用汽油,31.719533,59900,59900,18647,2016/03/12,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,495939,1001,1457895199,国五92#车用汽油,36.874052,65900,64900,23908,2016/03/14,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,30090,1001,1457921310,国五92#车用汽油,30.349014,65900,65100,19713,2016/03/14,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,494666,1001,1457801495,国五92#车用汽油,175.831563,65900,64900,114004,2016/03/13,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,111933,1001,1457912690,国五95#车用汽油,43.159609,61400,60900,26062,2016/03/14,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,490593,1001,1457969857,oil93,32.667877,55100,52300,17085,2016/03/14,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,483932,1001,1457909501,oil93,10.934394,50300,50000,5467,2016/03/14,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,400712,1001,1457949661,国五92#车用汽油,25.993884,65400,65400,17000,2016/03/14,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,490762,1001,1457964408,国五92#车用汽油,30.172414,58000,57000,17182,2016/03/14,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,283598,1001,1458033138,国五92#车用汽油,31.551724,58000,57000,17967,2016/03/15,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,490762,1001,1458045465,国五92#车用汽油,27.921093,65900,63900,17741,2016/03/15,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,499558,1001,1458146424,oil93,18.518519,54000,53000,9815,2016/03/17,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,497051,1001,1457963605,oil93,36.297641,55100,52300,18984,2016/03/14,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,38625,1001,1457997729,国五92#车用汽油,24.875622,60300,60300,15000,2016/03/15,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,376650,1001,1458000974,国五92#车用汽油,33.388982,59900,59400,19242,2016/03/15,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,482481,3001,1458040081,oil93,39.622642,53000,50500,20009,2016/03/15,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,441344,1001,1458048874,国五92#车用汽油,16.233766,61600,59600,9621,2016/03/15,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,489436,1001,1458053481,国五95#车用汽油,29.411765,71400,70600,20722,2016/03/15,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,73482,1001,1458138433,国五92#车用汽油,27.602524,63400,62900,17178,2016/03/16,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,128966,1001,1458117675,国五92#车用汽油,33.167496,60300,60300,19633,2016/03/16,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,497300,1001,1458004440,oil97,16.949153,59000,59000,10000,2016/03/15,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,65629,3001,1458267963,国五0#车用柴油,33.388982,59900,57900,19192,2016/03/18,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,50265,1001,1458026410,国五92#车用汽油,9.181970,59900,59400,5292,2016/03/15,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,64581,1001,1458040167,国五92#车用汽油,36.672630,55900,55900,19398,2016/03/15,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,52654,1001,1458129459,国五95#车用汽油,30.112045,71400,71100,20434,2016/03/16,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,80561,1001,1458176326,国五0#车用柴油,32.310178,61900,59900,19223,2016/03/17,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,481144,1001,1458099762,国五92#车用汽油,42.400000,62500,62500,26500,2016/03/16,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,402160,1001,1458129986,国五92#车用汽油,30.560272,58900,58900,18000,2016/03/16,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,499162,1001,1458121592,国五92#车用汽油,7.587253,65900,65100,4928,2016/03/16,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,128966,1001,1458117640,国五95#车用汽油,15.873016,63000,62000,9829,2016/03/16,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,39048,1001,1458126971,国五92#车用汽油,40.045662,65700,65700,26310,2016/03/16,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,195575,1001,1458172192,国五95#车用汽油,105.042017,71400,70600,74008,2016/03/17,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,502603,1001,1458361536,国五92#车用汽油,33.646322,63900,59900,20301,2016/03/19,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,500217,1001,1458201540,国五92#车用汽油,30.349014,65900,65100,19713,2016/03/17,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,500084,1001,1458195356,国五95#车用汽油,45.871560,65400,65400,29008,2016/03/17,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,456769,1001,1458219133,国五95#车用汽油,28.011204,71400,71100,19008,2016/03/17,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,177690,1001,1458262488,国五92#车用汽油,31.796502,62900,61900,19242,2016/03/18,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,364908,1001,1458226627,oil93,37.037037,54000,53000,19630,2016/03/17,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,123536,1001,1458268784,国五92#车用汽油,30.349014,65900,60900,19462,2016/03/18,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,502605,1001,1458361612,国五92#车用汽油,17.543860,57000,55000,9622,2016/03/19,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,499834,1001,1458183148,国五95#车用汽油,42.016807,71400,69400,29008,2016/03/17,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,375224,1001,1458211543,沪五92#汽油,41.408935,58200,58200,24100,2016/03/17,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,501771,1001,1458298053,国五92#车用汽油,30.721966,65100,65100,20000,2016/03/18,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,490762,1001,1458301083,国五98#车用汽油,21.276596,70500,70500,14778,2016/03/18,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,480709,1001,1458292725,国五95#车用汽油,20.408163,68600,68100,13625,2016/03/18,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,360830,3001,1458329634,国五92#车用汽油,16.977929,58900,58900,10000,2016/03/19,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,57564,1001,1458371726,oil93,37.878788,52800,50800,19242,2016/03/19,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,144815,1001,1458364353,国五92#车用汽油,16.638935,60100,58100,9610,2016/03/19,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,79709,1001,1458462026,oil93,36.036036,55500,54000,19459,2016/03/20,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,505227,1001,1458523964,国五95#车用汽油,14.619883,68400,67900,9658,2016/03/21,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,92317,1001,1458524570,国五95#车用汽油,15.060241,66400,65900,9820,2016/03/21,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,86042,1001,1458560215,国四93#车用汽油,50.251256,59700,59700,30000,2016/03/21,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,501655,1001,1458293955,oil97,33.613445,59500,58500,19664,2016/03/18,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,30578,1001,1458385320,国五95#车用汽油,45.518207,71400,66400,31694,2016/03/19,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,471294,1001,1458444345,oil93,24.635036,54800,54800,13500,2016/03/20,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,503812,1001,1458438865,国五92#车用汽油,45.909850,59900,58900,26478,2016/03/20,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,390378,1001,1458640709,国五92#车用汽油,30.349014,65900,64900,19677,2016/03/22,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,344175,1001,1458641033,国五92#车用汽油,43.247344,65900,63900,27478,2016/03/22,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,255267,1001,1458538523,oil93,36.036036,55500,54000,19459,2016/03/21,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,490593,1001,1458564081,oil93,29.622642,53000,50500,14959,2016/03/21,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,179770,1001,1458529509,oil93,26.881720,55800,52800,14194,2016/03/21,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,495967,1001,1458603159,国五92#车用汽油,31.796502,62900,62400,19621,2016/03/22,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,505147,1001,1458520501,国五92#车用汽油,9.408194,65900,60900,6033,2016/03/21,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,502605,1001,1458535204,oil93,21.052632,47500,44500,9368,2016/03/21,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,506260,1001,1458567691,oil93,37.807183,52900,50900,19244,2016/03/21,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,360830,3001,1458575152,oil97,46.416382,58600,57600,26736,2016/03/21,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,507611,1001,1458657523,国五92#车用汽油,35.971223,55600,55100,20000,2016/03/22,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,195575,1001,1458623539,国五0#车用柴油,50.933786,58900,58900,29388,2016/03/22,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,361480,1001,1458632401,沪五92#汽油,34.423408,58100,57900,19711,2016/03/22,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,507089,1001,1458633568,oil93,61.081081,55500,54000,32984,2016/03/22,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,507642,1001,1458659443,国五95#车用汽油,58.394161,68500,68500,40000,2016/03/22,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,340283,1001,1458730331,国五95#车用汽油,50.590219,59300,59300,29583,2016/03/23,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,421854,1001,1458734882,oil93,37.037037,54000,53000,19630,2016/03/23,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,69103,1001,1458625033,国五92#车用汽油,32.554257,59900,59900,19500,2016/03/22,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,502603,1001,1458797989,国五92#车用汽油,19.193858,52100,50600,9712,2016/03/24,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,233428,1001,1458750645,沪五95#汽油,35.971223,69500,68500,24575,2016/03/24,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,386483,1001,1458694104,oil97,44.915254,59000,56500,25153,2016/03/23,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,190623,1001,1458696346,国五92#车用汽油,26.978417,55600,55100,14564,2016/03/23,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,508572,1001,1458726679,国五92#车用汽油,41.871921,60900,60900,25500,2016/03/23,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,39048,1001,1458645251,oil93,37.174721,53800,52800,19628,2016/03/22,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,222470,1001,1458809800,国五92#车用汽油,38.321168,54800,52800,20234,2016/03/24,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,421854,1001,1458688371,国五0#车用柴油,79.967690,61900,61900,48500,2016/03/23,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,503812,1001,1458687798,国五92#车用汽油,33.388982,59900,59400,19600,2016/03/23,1
10283,中海油月亮湾加油站,广东省,深圳市,南山区,广东省深圳市南山区月亮湾大道2013,113.897862,22.505347,502603,1001,1458698579,京五92#汽油,15.220700,65700,65700,10000,2016/03/23,1
