stid,stname,province,city,district,address,longitude,latitude,user_id,platform,create_time,goods_name,goods_number,market_price,actual_price,subtotal,date,num
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,354944,1001,1457177739,沪五92#汽油,31.595577,63300,62300,19625,2016/03/05,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,362312,1001,1457238644,oil93,18.587361,53800,52800,9814,2016/03/06,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,405379,1001,1457309458,国五92#车用汽油,36.036036,55500,54500,19262,2016/03/07,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,266133,1001,1457313162,国五95#车用汽油,55.637982,67400,62400,36538,2016/03/07,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,487812,1001,1457331399,国四97#车用汽油,32.840722,60900,60900,20000,2016/03/07,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,487818,1001,1457331475,国五92#车用汽油,17.241379,58000,57000,9818,2016/03/07,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,354578,1001,1457344757,国五95#车用汽油,43.768546,67400,62400,28744,2016/03/07,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,447002,1001,1457346606,国五95#车用汽油,42.016807,71400,71100,28512,2016/03/07,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,480911,1001,1457421703,国五92#车用汽油,55.172414,58000,57000,31418,2016/03/08,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,489409,1001,1457439382,国五92#车用汽油,36.036036,55500,54500,19262,2016/03/08,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,279756,1001,1457310953,国五92#车用汽油,31.496063,63500,60500,19252,2016/03/07,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,487844,1001,1457332627,国五92#车用汽油,1.970443,60900,60900,1200,2016/03/07,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,463693,1001,1457345460,国五92#车用汽油,32.051282,62400,62400,19811,2016/03/07,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,313114,3001,1457312733,国五92#车用汽油,17.214397,63900,59900,10387,2016/03/07,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,488407,1001,1457361473,oil0,60.483871,49600,48000,29032,2016/03/07,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,57773,1001,1457320166,oil93,34.736842,47500,44500,15458,2016/03/07,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,401699,1001,1457345482,国五92#车用汽油,26.604069,63900,59900,16052,2016/03/07,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,367725,1001,1457394190,oil97,34.843206,57400,56400,19652,2016/03/08,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,488862,1001,1457411681,国五92#车用汽油,39.453718,65900,63900,25301,2016/03/08,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,361196,1001,1457432784,国五92#车用汽油,15.772871,63400,62900,9816,2016/03/08,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,43690,1001,1457329695,国五92#车用汽油,51.669316,62900,61900,31269,2016/03/07,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,488059,1001,1457342624,oil93,17.921147,55800,52800,9462,2016/03/07,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,296837,3001,1457346784,国五92#车用汽油,46.511628,64500,64000,29141,2016/03/07,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,378522,1001,1457341235,国五92#车用汽油,15.503876,64500,64000,9714,2016/03/07,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,76731,1001,1457335612,国五92#车用汽油,30.349014,65900,60900,18925,2016/03/07,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,117647,1001,1457341939,国五92#车用汽油,30.050083,59900,59900,17665,2016/03/07,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,483407,1001,1457390025,沪五92#汽油,17.182131,58200,58200,10000,2016/03/08,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,323444,1001,1457513571,国五98#车用汽油,71.152941,76500,71500,50232,2016/03/09,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,270849,1001,1457513103,国五92#车用汽油,32.310178,61900,61900,20000,2016/03/09,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,299194,1001,1457520191,国五92#车用汽油,18.779343,63900,59900,11331,2016/03/09,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,490944,1001,1457577601,国五92#车用汽油,30.349014,65900,63900,19283,2016/03/10,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,488897,1001,1457413823,国五92#车用汽油,30.884808,59900,59900,18156,2016/03/08,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,66216,1001,1457394812,oil93,37.174721,53800,52800,19628,2016/03/08,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,457008,1001,1457436880,国五92#车用汽油,40.707965,56500,56500,22562,2016/03/08,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,168329,1001,1457417952,沪五92#汽油,45.040650,61500,61000,27435,2016/03/08,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,94707,1001,1457448795,国五92#车用汽油,33.388982,59900,59900,19628,2016/03/08,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,489778,1001,1457487904,沪五92#汽油,31.595577,63300,62300,19625,2016/03/09,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,185761,1001,1457590628,国五92#车用汽油,9.104704,65900,65100,5914,2016/03/10,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,489454,1001,1457441730,国五92#车用汽油,28.482003,63900,59900,17185,2016/03/08,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,273166,1001,1457410144,oil93,37.878788,52800,50800,19242,2016/03/08,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,489182,1001,1457428829,oil93,18.018018,55500,54000,9730,2016/03/08,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,339889,1001,1457428361,国五92#车用汽油,41.237113,48500,48500,19600,2016/03/08,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,159439,1001,1457444624,oil93,37.383178,53500,53500,20000,2016/03/08,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,69840,1001,1457596795,国五95#车用汽油,28.818444,69400,65400,18974,2016/03/10,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,366381,1001,1457599228,国五92#车用汽油,16.819572,65400,65400,11000,2016/03/10,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,289163,1001,1457592830,国五92#车用汽油,33.388982,59900,59900,20000,2016/03/10,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,325702,1001,1457603078,国五92#车用汽油,36.348950,61900,56900,21852,2016/03/10,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,463994,1001,1457653057,oil98,458.715596,43600,42100,193119,2016/03/11,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,420949,1001,1457686017,国五92#车用汽油,49.273021,61900,56900,29622,2016/03/11,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,489648,1001,1457477735,国五92#车用汽油,34.482759,58000,57000,19636,2016/03/09,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,467615,1001,1457486943,oil97,66.115702,60500,59000,39008,2016/03/09,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,490336,1001,1457517858,国五95#车用汽油,24.781341,68600,68100,16545,2016/03/09,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,490317,1001,1457517383,国五92#车用汽油,33.613445,59500,59500,19642,2016/03/09,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,385610,3001,1457577682,国五92#车用汽油,45.523520,65900,64900,29516,2016/03/10,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,483701,1001,1457522785,oil93,37.773360,50300,50000,18887,2016/03/09,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,58760,3001,1457582804,国五92#车用汽油,26.269702,57100,57100,15000,2016/03/10,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,490941,1001,1457577518,国五95#车用汽油,42.613636,70400,70400,30000,2016/03/10,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,372765,1001,1457511609,国五92#车用汽油,27.027027,55500,54500,14446,2016/03/09,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,165423,1001,1457569973,oil93,39.370079,50800,48800,19213,2016/03/10,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,469204,1001,1457574711,国五92#车用汽油,40.000000,62500,62500,25000,2016/03/10,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,199311,1001,1457578104,国五92#车用汽油,33.388982,59900,59400,19242,2016/03/10,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,474452,1001,1457590690,oil93,21.052632,47500,44500,9368,2016/03/10,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,335666,1001,1457594205,国五95#车用汽油,52.795031,64400,64400,33438,2016/03/10,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,384108,1001,1457570120,国五98#车用汽油,65.359477,76500,75500,49321,2016/03/10,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,489955,1001,1457498454,京五92#汽油,7.393715,54100,54100,4000,2016/03/09,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,490181,1001,1457510324,国五92#车用汽油,15.974441,62600,60600,9628,2016/03/09,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,394516,1001,1457517956,国五92#车用汽油,29.824561,57000,55000,16357,2016/03/09,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,481692,1001,1457520501,国五92#车用汽油,16.155089,61900,56900,9712,2016/03/09,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,490806,1001,1457570273,国五95#车用汽油,28.818444,69400,69400,19658,2016/03/10,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,99291,1001,1457597608,国五92#车用汽油,46.737481,65900,65600,29144,2016/03/10,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,292718,1001,1457654428,oil93,7.207207,55500,54000,3892,2016/03/11,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,408207,1001,1457678242,国五92#车用汽油,4.651163,64500,64000,2914,2016/03/11,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,236926,1001,1457480527,国五92#车用汽油,30.349014,65900,60900,18925,2016/03/09,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,360204,1001,1457488254,国五92#车用汽油,15.174507,65900,63900,9642,2016/03/09,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,490248,1001,1457513975,oil93,39.840290,55100,52300,20836,2016/03/09,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,54630,1001,1457524946,沪五92#汽油,30.015798,63300,62300,18644,2016/03/09,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,490014,1001,1457501425,oil93,42.592593,54000,53000,22574,2016/03/09,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,490579,1001,1457529844,国五92#车用汽油,20.620155,64500,64000,12919,2016/03/09,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,325151,1001,1457574275,国五92#车用汽油,30.349014,65900,60900,19462,2016/03/10,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,491300,1001,1457596557,国五95#车用汽油,47.619048,71400,70600,33550,2016/03/10,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,482302,1001,1457696995,国五95#车用汽油,41.011204,71400,70600,28895,2016/03/11,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,312137,1001,1457690526,国五92#车用汽油,31.719533,59900,58400,18455,2016/03/11,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,493548,1001,1457749960,oil93,36.297641,55100,52300,18984,2016/03/12,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,493703,1001,1457755736,国五92#车用汽油,31.007752,64500,64000,19427,2016/03/12,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,359616,1001,1457748618,国五92#车用汽油,32.714961,63500,60500,19997,2016/03/12,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,301357,1001,1457614843,国五92#车用汽油,27.906977,64500,64000,17485,2016/03/10,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,417467,1001,1457663450,oil93,19.880716,50300,50000,9940,2016/03/11,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,456690,1001,1457682621,京五92#汽油,44.500846,59100,59100,26300,2016/03/11,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,422643,1001,1457688145,oil93,37.174721,53800,52800,19628,2016/03/11,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,448878,1001,1457607828,国五92#车用汽油,28.934817,62900,62400,17855,2016/03/10,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,475919,1001,1457656932,国五92#车用汽油,33.591331,64600,56600,18589,2016/03/11,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,386205,1001,1457677516,oil93,39.157895,47500,44500,17425,2016/03/11,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,455348,1001,1457599191,oil93,22.304833,53800,52800,11777,2016/03/10,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,375127,1001,1457620102,国五92#车用汽油,31.796502,62900,62400,19621,2016/03/10,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,492117,1001,1457664887,oil93,33.962264,53000,50500,17151,2016/03/11,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,491265,1001,1457595248,国五92#车用汽油,15.974441,62600,60600,9628,2016/03/10,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,399080,1001,1457608825,oil97,65.699659,58600,57600,37843,2016/03/10,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,489648,1001,1457651295,国五92#车用汽油,15.174507,65900,60900,9731,2016/03/11,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,394356,1001,1457662074,国五95#车用汽油,19.452450,69400,65400,12415,2016/03/11,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,474652,1001,1457687282,国五92#车用汽油,31.007752,64500,64000,19427,2016/03/11,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,360795,1001,1457690261,国五92#车用汽油,61.682243,53500,53500,33000,2016/03/11,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,349926,1001,1457696393,oil97,31.355932,59000,56500,17716,2016/03/11,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,493114,1001,1457703700,国五95#车用汽油,35.302594,69400,69400,24500,2016/03/11,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,402173,1001,1457707587,oil93,28.355388,52900,50900,14433,2016/03/11,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,401037,1001,1457751246,国五92#车用汽油,11.380880,65900,65100,7392,2016/03/12,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,326476,3001,1457600157,国五95#车用汽油,30.120482,66400,65900,19640,2016/03/10,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,491571,1001,1457608126,国五92#车用汽油,36.418816,65900,60900,23355,2016/03/10,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,299932,1001,1457657661,oil93,36.297641,55100,52300,18984,2016/03/11,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,492596,1001,1457684716,oil97,59.135593,59000,56500,33412,2016/03/11,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,492141,1001,1457666084,国五92#车用汽油,38.694992,65900,65100,25134,2016/03/11,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,491358,1001,1457599597,国五95#车用汽油,22.408964,71400,66400,15603,2016/03/10,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,490990,1001,1457580326,国五95#车用汽油,38.184438,69400,65400,25141,2016/03/10,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,97655,1001,1457596364,oil93,36.036036,55500,54000,19459,2016/03/10,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,344357,1001,1457663173,国五92#车用汽油,33.545310,62900,62400,20700,2016/03/11,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,484657,1001,1457682765,国五92#车用汽油,39.062500,64000,64000,24540,2016/03/11,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,494674,1001,1457803686,oil93,39.033457,53800,52800,20610,2016/03/13,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,212915,1001,1457858593,国五92#车用汽油,28.000000,62500,62500,17500,2016/03/13,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,441137,1001,1457871881,国五92#车用汽油,32.432432,55500,54500,17336,2016/03/13,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,493473,1001,1457746868,国五95#车用汽油,30.581040,65400,64400,19316,2016/03/12,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,344194,3001,1457690894,oil93,36.297641,55100,52300,18984,2016/03/11,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,353463,1001,1457759493,oil97,78.839590,58600,57600,45412,2016/03/12,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,466235,1001,1457696661,国五92#车用汽油,30.927835,48500,48500,15000,2016/03/11,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,494188,1001,1457775731,国五92#车用汽油,41.335453,62900,62400,25508,2016/03/12,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,476084,1001,1457684496,国五92#车用汽油,30.349014,65900,63900,19462,2016/03/11,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,368214,1001,1457774082,国五92#车用汽油,25.041736,59900,59900,14721,2016/03/12,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,494751,1001,1457828874,国五92#车用汽油,35.660091,65900,64900,23121,2016/03/13,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,298876,3001,1457858115,oil93,44.444444,49500,48500,21556,2016/03/13,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,355866,1001,1457690262,国五92#车用汽油,31.866464,65900,60900,20435,2016/03/11,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,33143,1001,1457783217,oil97,34.013605,58800,58000,19728,2016/03/12,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,469159,1001,1457874044,国五95#车用汽油,38.379205,65400,65400,24671,2016/03/13,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,368924,1001,1457950602,国五92#车用汽油,30.349014,65900,60900,19462,2016/03/14,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,119573,1001,1457873642,oil93,19.880716,50300,50000,9940,2016/03/13,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,250364,1001,1457785758,oil93,9.009009,55500,54000,4865,2016/03/12,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,335602,1001,1457786689,国五92#车用汽油,31.796502,62900,62400,19621,2016/03/12,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,494722,1001,1457825617,oil97,40.243902,57400,56400,22698,2016/03/13,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,201540,1001,1457873887,国五92#车用汽油,23.474178,63900,59900,14164,2016/03/13,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,494997,1001,1457841787,沪五92#汽油,15.797788,63300,62300,9812,2016/03/13,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,296771,1001,1457861509,oil93,37.735849,53000,50500,19057,2016/03/13,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,290352,1001,1457918641,国五92#车用汽油,28.831563,65900,63900,18319,2016/03/14,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,489955,1001,1457929319,国五92#车用汽油,32.432432,55500,54500,17336,2016/03/14,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,496716,1001,1457948186,沪五95#汽油,45.731707,65600,65600,30000,2016/03/14,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,151272,1001,1457780340,oil93,29.523810,52500,49500,14614,2016/03/12,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,497367,1001,1458007461,国五92#车用汽油,34.901366,65900,63900,22176,2016/03/15,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,498180,1001,1458045433,国五95#车用汽油,30.120482,66400,65900,19640,2016/03/15,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,377127,1001,1458027895,国五0#车用柴油,35.342237,59900,57900,20315,2016/03/15,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,334031,1001,1457779504,国五92#车用汽油,41.860465,64500,64000,26227,2016/03/12,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,357246,1001,1457851300,国五92#车用汽油,29.173709,63900,59900,17602,2016/03/13,1
