stid,stname,province,city,district,address,longitude,latitude,user_id,platform,create_time,goods_name,goods_number,market_price,actual_price,subtotal,date,num
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,127399,1001,1453906275,国五92#车用汽油,33.167496,60300,60300,19633,2016/01/27,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,300605,1001,1453885021,oil97,19.424460,55600,54100,10509,2016/01/27,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,146488,3001,1453938992,国五92#车用汽油,31.065109,59900,58400,18074,2016/01/28,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,292899,1001,1453960134,国五92#车用汽油,15.174507,65900,64900,9839,2016/01/28,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,300605,1001,1454057601,国五92#车用汽油,16.694491,59900,58400,9713,2016/01/29,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,384002,1001,1454000995,国五92#车用汽油,41.379310,58000,58000,24000,2016/01/29,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,266133,1001,1454134343,国五92#车用汽油,28.217054,64500,64000,17669,2016/01/30,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,33040,1001,1454047714,国五92#车用汽油,30.349014,65900,60900,18925,2016/01/29,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,424294,3001,1454062272,国五95#车用汽油,47.619048,71400,70600,33550,2016/01/29,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,390788,1001,1454129317,oil93,46.719682,50300,50000,23360,2016/01/30,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,302667,1001,1454113417,国五92#车用汽油,37.766831,60900,60900,23000,2016/01/30,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,384002,1001,1454133675,oil93,52.866038,53000,50500,26697,2016/01/30,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,65982,1001,1454145424,国五95#车用汽油,38.724036,67400,62400,25431,2016/01/30,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,435777,1001,1454227732,国五92#车用汽油,36.000000,62500,62500,22500,2016/01/31,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,310504,1001,1454222848,oil93,40.740741,54000,53000,21593,2016/01/31,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,263489,1001,1454316731,oil93,37.037037,54000,53000,19630,2016/02/01,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,451719,1001,1454288979,国五92#车用汽油,50.420168,59500,58100,29190,2016/02/01,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,387237,1001,1454280170,国五92#车用汽油,33.613445,59500,59500,19703,2016/02/01,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,451833,1001,1454294458,国五92#车用汽油,18.018018,55500,54500,9631,2016/02/01,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,452564,1001,1454329905,国五92#车用汽油,15.174507,65900,63900,9642,2016/02/01,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,454176,1001,1454459182,oil97,64.462810,60500,57500,37066,2016/02/03,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,424294,3001,1454386014,国五92#车用汽油,38.772213,61900,56900,23309,2016/02/02,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,122865,1001,1454376074,国五92#车用汽油,23.847377,62900,62400,14716,2016/02/02,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,300605,1001,1454555179,国五95#车用汽油,24.857955,70400,70400,17500,2016/02/04,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,44841,1001,1454337466,京五95#汽油,8.605852,58100,58100,5000,2016/02/01,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,60246,1001,1454410643,国五92#车用汽油,30.349014,65900,63900,19283,2016/02/02,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,456856,1001,1454638863,oil93,31.598513,53800,52800,16684,2016/02/05,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,137442,1001,1454457694,国五95#车用汽油,30.572289,66400,66400,20300,2016/02/03,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,242379,1001,1454551014,国五92#车用汽油,29.465649,65500,64500,18954,2016/02/04,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,261113,3001,1454572739,国五92#车用汽油,31.796502,62900,62400,19621,2016/02/04,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,454633,1001,1454480851,国五92#车用汽油,28.041237,48500,48500,13328,2016/02/03,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,100599,1001,1454556168,国五95#车用汽油,16.863406,59300,59300,9861,2016/02/04,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,262088,1001,1454665355,国五92#车用汽油,15.898251,62900,62400,9811,2016/02/05,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,435777,1001,1454646855,国五92#车用汽油,16.420361,60900,60900,10000,2016/02/05,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,455688,1001,1454556021,国五92#车用汽油,8.288288,55500,54500,4430,2016/02/04,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,262022,3001,1454571439,oil97,49.586777,60500,57500,28512,2016/02/04,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,457577,1001,1454665624,oil97,99.173554,60500,57500,57025,2016/02/05,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,459253,1001,1454782669,国五92#车用汽油,22.935780,65400,65400,14729,2016/02/07,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,457948,1001,1454684745,国五92#车用汽油,31.007752,64500,64000,19416,2016/02/05,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,30578,1001,1455171045,oil93,37.773360,50300,50000,18887,2016/02/11,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,461935,1001,1455158770,国五92#车用汽油,28.682171,64500,64000,17970,2016/02/11,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,465831,1001,1455594621,国五92#车用汽油,30.896494,59900,59400,17806,2016/02/16,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,456369,3001,1455291934,国五92#车用汽油,25.229358,65400,65400,16500,2016/02/12,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,462511,1001,1455234959,国五92#车用汽油,33.123028,63400,62900,20613,2016/02/12,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,169353,3001,1455438886,国五98#车用汽油,50.000000,75600,75600,37800,2016/02/14,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,242379,1001,1455703898,oil93,20.952381,52500,49500,10371,2016/02/17,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,464466,1001,1455443576,国五92#车用汽油,16.838811,63900,59900,10160,2016/02/14,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,465338,1001,1455533203,国五95#车用汽油,23.188406,69000,67000,15462,2016/02/15,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,262088,1001,1455615936,oil93,35.842294,55800,52800,18925,2016/02/16,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,164552,1001,1455845642,国五95#车用汽油,45.994065,67400,66400,29908,2016/02/19,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,467099,1001,1455702589,国五95#车用汽油,30.240896,71400,69400,21057,2016/02/17,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,466135,1001,1455613508,国五92#车用汽油,18.018018,55500,54500,9631,2016/02/16,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,253872,1001,1455881793,oil97,31.239669,60500,59000,18431,2016/02/19,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,360996,1001,1455781893,oil93,43.557169,55100,52300,22780,2016/02/18,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,423843,1001,1455766408,国五92#车用汽油,15.174507,65900,65100,9857,2016/02/18,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,467965,1001,1455785824,oil97,33.898305,59000,56500,19153,2016/02/18,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,470136,1001,1455964341,国五92#车用汽油,30.349014,65900,64900,19677,2016/02/20,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,300605,1001,1455861528,oil93,50.000000,55800,52800,26400,2016/02/19,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,435218,1001,1455888935,国五92#车用汽油,2.066773,62900,62900,1276,2016/02/19,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,302667,1001,1455976555,国五92#车用汽油,33.117932,61900,56900,19910,2016/02/20,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,451833,1001,1456098492,oil93,37.807183,52900,50900,19244,2016/02/22,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,358941,1001,1455927159,oil93,20.446097,53800,52800,10796,2016/02/20,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,424294,3001,1455863417,国五92#车用汽油,40.540541,62900,62400,25017,2016/02/19,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,284507,1001,1456064676,国五92#车用汽油,41.729894,65900,60900,26022,2016/02/21,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,52296,1001,1456054621,国五92#车用汽油,13.355593,59900,58400,7771,2016/02/21,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,310504,1001,1456064277,国五95#车用汽油,28.818444,69400,69400,19658,2016/02/21,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,471410,1001,1456055508,国五0#车用柴油,32.310178,61900,61100,19650,2016/02/21,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,386558,1001,1456192447,国五92#车用汽油,15.772871,63400,62900,9816,2016/02/23,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,384998,1001,1456113939,沪五92#汽油,26.016260,61500,61000,15847,2016/02/22,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,454633,1001,1456100506,国五92#车用汽油,27.728086,55900,55400,15222,2016/02/22,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,122865,1001,1456216851,国五0#车用柴油,22.144112,56900,55400,12199,2016/02/23,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,262022,3001,1456301700,国五95#车用汽油,3.591367,69500,69500,2454,2016/02/24,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,310724,1001,1456107180,国五92#车用汽油,32.310178,61900,56900,19424,2016/02/22,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,286964,1001,1456219258,国五92#车用汽油,33.955857,58900,58900,20000,2016/02/23,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,390788,1001,1456289408,国五92#车用汽油,30.349014,65900,63900,19283,2016/02/24,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,210034,1001,1456223947,oil97,25.210084,59500,58500,14748,2016/02/23,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,78676,1001,1456287645,国五95#车用汽油,29.239766,68400,68400,20000,2016/02/24,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,360996,1001,1456211349,国五95#车用汽油,14.005602,71400,70600,9868,2016/02/23,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,78676,1001,1456287683,沪五92#汽油,45.528455,61500,61000,27732,2016/02/24,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,474120,1001,1456295889,国五95#车用汽油,29.673591,67400,62400,19487,2016/02/24,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,52296,1001,1456415672,国五95#车用汽油,28.985507,69000,67000,19328,2016/02/25,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,474694,1001,1456324806,国五92#车用汽油,29.079160,61900,56900,17482,2016/02/24,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,265039,1001,1456357461,oil93,44.731610,50300,50000,22366,2016/02/25,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,437100,1001,1456370083,oil93,34.905660,53000,50500,17627,2016/02/25,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,310504,1001,1456386067,国五0#车用柴油,40.420032,61900,61100,24583,2016/02/25,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,194352,1001,1456573163,国五92#车用汽油,17.889088,55900,55900,9462,2016/02/27,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,476411,1001,1456473066,国四93#车用汽油,55.555556,54000,53000,29444,2016/02/26,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,253872,1001,1456462147,国五92#车用汽油,52.631579,57000,57000,30000,2016/02/26,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,286964,1001,1456549369,国五0#车用柴油,39.117932,61900,61400,23725,2016/02/27,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,287100,1001,1456468347,国五0#车用柴油,42.003231,61900,61100,25596,2016/02/26,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,360996,1001,1456466354,oil93,32.803181,50300,50000,16402,2016/02/26,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,474120,1001,1456731435,国五95#车用汽油,32.414911,61700,60700,19663,2016/02/29,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,477790,1001,1456566674,国五92#车用汽油,16.155089,61900,56900,9712,2016/02/27,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,478354,1001,1456623031,国五92#车用汽油,33.854962,65500,64500,21778,2016/02/28,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,324735,1001,1456557553,国五92#车用汽油,31.948882,62600,60600,19257,2016/02/27,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,358941,1001,1456577374,国五92#车用汽油,7.987220,62600,60600,4814,2016/02/27,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,479905,1001,1456731417,国五92#车用汽油,36.434109,64500,64000,22827,2016/02/29,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,478913,1001,1456649015,国五92#车用汽油,8.661417,63500,60500,5294,2016/02/28,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,300605,1001,1456822358,oil97,20.000000,57400,56400,11280,2016/03/01,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,429356,1001,1456908857,国五92#车用汽油,12.612613,55500,54500,6742,2016/03/02,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,262088,1001,1456790891,oil93,21.052632,47500,44500,9368,2016/03/01,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,477790,1001,1456826358,oil93,37.174721,53800,52800,19628,2016/03/01,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,52296,1001,1456826829,oil93,20.202020,49500,47500,9596,2016/03/01,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,100599,1001,1456827014,国五92#车用汽油,34.108527,64500,64000,21370,2016/03/01,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,177690,1001,1456907345,国五92#车用汽油,32.840722,60900,60900,20000,2016/03/02,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,482409,1001,1456923586,国五92#车用汽油,23.474178,63900,59900,14164,2016/03/02,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,482601,1001,1456959239,国五92#车用汽油,30.349014,65900,60900,18925,2016/03/03,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,435777,1001,1456968683,国五92#车用汽油,6.201550,64500,64000,3885,2016/03/03,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,390788,1001,1456995852,oil93,18.691589,53500,53500,10000,2016/03/03,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,483407,1001,1457002963,oil97,50.420168,59500,58500,29496,2016/03/03,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,310504,1001,1456999885,国五95#车用汽油,41.296081,68900,68400,27971,2016/03/03,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,300605,1001,1456995082,沪五92#汽油,47.393365,63300,62300,29437,2016/03/03,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,436607,1001,1457002585,oil93,19.120459,52300,52300,10000,2016/03/03,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,484094,1001,1457069934,国五0#车用柴油,32.310178,61900,61100,19689,2016/03/04,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,145910,1001,1456999676,国五92#车用汽油,22.761760,65900,60900,14194,2016/03/03,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,484336,1001,1457081305,国五92#车用汽油,15.174507,65900,65100,9857,2016/03/04,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,302667,1001,1456990020,国五92#车用汽油,33.388982,59900,58400,19426,2016/03/03,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,485347,1001,1457155752,oil97,61.538462,58500,56500,34769,2016/03/05,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,486080,1001,1457203858,国五95#车用汽油,40.489914,69400,67900,27620,2016/03/06,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,52296,1001,1457164391,国五92#车用汽油,22.761760,65900,63900,14462,2016/03/05,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,286964,1001,1457179010,国五95#车用汽油,47.723440,59300,59300,27906,2016/03/05,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,486922,1001,1457257696,oil93,18.518519,54000,53000,9815,2016/03/06,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,337087,1001,1457246310,oil93,18.348624,54500,53500,9817,2016/03/06,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,361450,1001,1457458403,国五98#车用汽油,56.737589,70500,70500,39363,2016/03/09,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,474120,1001,1457313201,oil97,35.026270,57100,55100,19299,2016/03/07,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,477790,1001,1457352833,沪五92#汽油,24.390244,61500,61000,14857,2016/03/07,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,100599,1001,1457430957,国五95#车用汽油,86.596386,66400,66400,57500,2016/03/08,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,391509,1001,1457444629,国五92#车用汽油,27.731092,59500,59500,16204,2016/03/08,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,310724,1001,1457487341,国五92#车用汽油,28.380634,59900,58400,16512,2016/03/09,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,253872,1001,1457575366,国五92#车用汽油,15.974441,62600,60600,9635,2016/03/10,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,33040,1001,1457494686,国五95#车用汽油,51.540616,71400,70600,36313,2016/03/09,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,289153,3001,1457513562,国五92#车用汽油,42.488619,65900,60900,26495,2016/03/09,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,482409,1001,1457519687,国五92#车用汽油,27.131783,64500,64000,16999,2016/03/09,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,491231,1001,1457593517,oil93,37.735849,53000,50500,19057,2016/03/10,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,435218,1001,1457489858,国五92#车用汽油,36.418816,65900,60900,22710,2016/03/09,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,390788,1001,1457697092,国五92#车用汽油,36.025848,61900,56900,21658,2016/03/11,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,491194,1001,1457591318,国五92#车用汽油,34.428795,63900,59900,20773,2016/03/10,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,218154,1001,1457667404,国五92#车用汽油,32.310178,61900,61900,20000,2016/03/11,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,52296,1001,1457616233,国五92#车用汽油,35.778175,55900,55900,18925,2016/03/10,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,52296,1001,1457616261,oil93,51.886792,53000,50500,26203,2016/03/10,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,484336,1001,1457654344,oil93,38.383838,49500,48500,18616,2016/03/11,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,365397,1001,1457677011,国五95#车用汽油,28.011204,71400,69400,19339,2016/03/11,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,210093,1001,1457686572,国五92#车用汽油,43.738490,54300,54300,23390,2016/03/11,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,49978,1001,1457671358,oil93,37.037037,54000,53000,19630,2016/03/11,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,495465,1001,1457861227,国五92#车用汽油,8.932677,60900,60900,5440,2016/03/13,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,494189,1001,1457775760,国五92#车用汽油,30.349014,65900,65100,19713,2016/03/12,1
