stid,stname,province,city,district,address,longitude,latitude,user_id,platform,create_time,goods_name,goods_number,market_price,actual_price,subtotal,date,num
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,467225,1001,1455710068,国五92#车用汽油,17.241379,58000,58000,10000,2016/02/17,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,352938,1001,1455711767,oil93,42.739563,50300,50000,21370,2016/02/17,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,467241,1001,1455711533,国五92#车用汽油,16.806723,59500,59500,9821,2016/02/17,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,189584,1001,1455549338,国五92#车用汽油,25.848142,61900,56900,15539,2016/02/15,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,387575,1001,1455611762,国五92#车用汽油,15.974441,62600,60600,9635,2016/02/16,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,364992,1001,1455689035,oil93,43.737575,50300,50000,21869,2016/02/17,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,313496,3001,1455709536,oil93,19.047619,52500,49500,9429,2016/02/17,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,46995,1001,1455767690,oil93,35.842294,55800,52800,18925,2016/02/18,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,467632,1001,1455767163,国五92#车用汽油,21.705426,64500,64000,13591,2016/02/18,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,247940,1001,1455791647,国五92#车用汽油,22.761760,65900,63900,14462,2016/02/18,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,100755,1001,1455809495,国五92#车用汽油,31.796502,62900,62900,19628,2016/02/18,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,428272,1001,1455844373,oil97,51.546392,58200,55400,28557,2016/02/19,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,465840,1001,1455595059,oil97,36.949153,59000,57500,21246,2016/02/16,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,262981,1001,1455583239,oil93,19.047619,52500,49500,9429,2016/02/16,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,368182,1001,1455623337,oil93,41.749503,50300,50000,20875,2016/02/16,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,408625,1001,1455718679,国五95#车用汽油,41.839763,67400,62400,27477,2016/02/17,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,467175,1001,1455706700,国五92#车用汽油,28.680620,64500,64000,17959,2016/02/17,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,458802,1001,1455761324,国五92#车用汽油,31.782946,64500,64000,19902,2016/02/18,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,317069,1001,1455761645,oil93,37.383178,53500,52500,19626,2016/02/18,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,299194,1001,1455767107,oil93,37.037037,54000,53000,19630,2016/02/18,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,31937,3001,1455774957,国五92#车用汽油,42.357274,54300,54300,22652,2016/02/18,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,362125,3001,1455808338,oil93,38.759857,55800,52800,20465,2016/02/18,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,322544,1001,1455845493,oil97,52.561983,60500,57500,30223,2016/02/19,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,231611,1001,1455855448,国五95#车用汽油,43.572046,69400,65400,28688,2016/02/19,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,356332,1001,1455932548,国五92#车用汽油,25.041736,59900,59900,15000,2016/02/20,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,465425,1001,1455948697,oil93,37.735849,53000,50500,19057,2016/02/20,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,469940,1001,1455954612,国五95#车用汽油,43.026706,67400,62400,28256,2016/02/20,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,366827,1001,1455720394,oil97,33.898305,59000,56500,18983,2016/02/17,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,32282,1001,1455757714,国五92#车用汽油,30.349014,65900,63900,19283,2016/02/18,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,430526,1001,1455836085,国五92#车用汽油,41.471049,63900,59900,25022,2016/02/19,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,405379,1001,1455753643,国五92#车用汽油,23.847377,62900,62400,14716,2016/02/18,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,262264,1001,1455783112,国五95#车用汽油,31.746032,63000,62000,19658,2016/02/18,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,350689,3001,1455711890,国五92#车用汽油,45.523520,65900,60900,27312,2016/02/17,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,387375,1001,1455768290,国五92#车用汽油,30.927835,48500,48500,14700,2016/02/18,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,357246,1001,1455714876,国五95#车用汽油,51.700292,68400,67900,34154,2016/02/17,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,452602,1001,1455770929,国五92#车用汽油,39.453718,65900,65100,25627,2016/02/18,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,396268,1001,1455773306,国五92#车用汽油,59.033989,55900,55400,32409,2016/02/18,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,233742,1001,1455838621,oil97,49.152542,59000,56500,27771,2016/02/19,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,334144,1001,1455841215,沪五95#汽油,54.115854,65600,65600,35500,2016/02/19,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,368182,1001,1455845226,oil93,38.738739,55500,54000,20919,2016/02/19,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,331458,1001,1455851658,oil93,38.530466,55800,52800,20344,2016/02/19,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,443783,1001,1455856493,国五92#车用汽油,37.177542,65900,63900,23841,2016/02/19,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,272261,1001,1455881980,oil93,32.258065,55800,52800,17032,2016/02/19,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,312409,1001,1455883852,国五92#车用汽油,33.383915,65900,60900,20817,2016/02/19,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,218614,1001,1455898357,京五92#汽油,27.911275,54100,54100,15100,2016/02/20,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,469254,1001,1455884774,oil0,59.288538,50600,49600,29407,2016/02/19,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,372393,1001,1455934852,国五95#车用汽油,29.154519,68600,68100,19455,2016/02/20,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,457312,1001,1455760483,oil97,33.057851,60500,57500,19008,2016/02/18,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,142068,1001,1455768895,国五92#车用汽油,21.848739,59500,59500,12807,2016/02/18,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,468143,1001,1455795189,国五92#车用汽油,45.523520,65900,65100,29570,2016/02/18,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,453726,1001,1455771470,国五92#车用汽油,28.645669,63500,60500,17510,2016/02/18,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,444632,3001,1455795914,国五92#车用汽油,48.558422,65900,60900,29133,2016/02/18,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,468417,1001,1455843742,沪五92#汽油,34.423408,58100,57900,19702,2016/02/19,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,436607,1001,1455859281,oil97,43.515358,58600,57600,25065,2016/02/19,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,469213,1001,1455882744,oil93,38.888889,54000,53000,20611,2016/02/19,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,306052,1001,1455856841,国五0#车用柴油,82.905983,58500,58500,48500,2016/02/19,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,469506,1001,1455929900,oil93,36.036036,55500,54000,19459,2016/02/20,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,388434,1001,1455939470,国五92#车用汽油,24.642289,62900,62400,15206,2016/02/20,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,469683,1001,1455940627,oil93,36.297641,55100,52300,18984,2016/02/20,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,261681,1001,1456037500,国五92#车用汽油,16.694491,59900,58400,9713,2016/02/21,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,335797,1001,1456038559,国五92#车用汽油,28.835681,63900,59900,17399,2016/02/21,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,468530,1001,1455850767,国五95#车用汽油,28.818444,69400,67900,19659,2016/02/19,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,290902,1001,1455956526,oil93,36.779324,50300,50000,18390,2016/02/20,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,469218,1001,1455882976,oil97,38.732394,56800,56500,21884,2016/02/19,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,326390,1001,1455950358,oil93,38.240918,52300,52300,20000,2016/02/20,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,468544,1001,1455851414,国五95#车用汽油,42.016807,71400,69400,29256,2016/02/19,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,296955,3001,1455847473,国五92#车用汽油,45.242070,59900,58400,26323,2016/02/19,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,252820,1001,1455886858,国五92#车用汽油,30.349014,65900,64900,19677,2016/02/19,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,430895,1001,1455942687,国五92#车用汽油,31.007752,64500,64000,19427,2016/02/20,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,468813,1001,1455864516,oil93,46.200758,52800,50800,23470,2016/02/19,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,50412,1001,1455899598,国五92#车用汽油,34.223706,59900,59900,20119,2016/02/20,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,307848,1001,1455927930,国四93#车用汽油,1.851852,54000,53000,981,2016/02/20,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,22882,1001,1455944966,国五92#车用汽油,18.604651,64500,64000,11650,2016/02/20,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,277351,1001,1455955909,国五92#车用汽油,24.154930,63900,59900,14574,2016/02/20,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,230512,1001,1455962502,国五95#车用汽油,45.400593,67400,62400,29815,2016/02/20,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,68324,1001,1455976477,国五92#车用汽油,28.828829,55500,54500,15410,2016/02/20,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,314906,1001,1455977120,国五95#车用汽油,29.154519,68600,68100,19455,2016/02/20,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,391217,1001,1456022074,国五92#车用汽油,34.976153,62900,62400,21583,2016/02/21,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,356243,1001,1456056414,国五95#车用汽油,28.818444,69400,65400,18974,2016/02/21,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,345749,1001,1455862689,国五92#车用汽油,35.058431,59900,58400,20398,2016/02/19,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,104029,1001,1455877274,国五95#车用汽油,43.731778,68600,68100,29182,2016/02/19,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,296206,3001,1455893562,国五95#车用汽油,42.016807,71400,70600,29603,2016/02/19,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,273863,1001,1455926078,国五92#车用汽油,49.612403,64500,64000,31066,2016/02/20,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,308201,1001,1455928043,oil93,10.526316,47500,44500,4684,2016/02/20,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,88276,1001,1455944368,oil93,54.446461,55100,52300,28475,2016/02/20,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,469821,1001,1455947807,国五92#车用汽油,51.565378,54300,54300,27576,2016/02/20,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,469963,1001,1455955954,oil93,18.518519,54000,53000,9815,2016/02/20,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,400410,1001,1455957962,oil98,46.296296,64800,61800,28009,2016/02/20,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,470430,1001,1455999979,国五92#车用汽油,27.624309,54300,54300,14716,2016/02/21,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,470698,1001,1456028525,国五92#车用汽油,31.796502,62900,62900,19628,2016/02/21,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,366126,1001,1456055648,国五92#车用汽油,36.832413,54300,54300,19697,2016/02/21,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,29726,1001,1456123160,oil97,56.198347,60500,57500,32314,2016/02/22,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,472381,1001,1456141141,oil97,58.181818,60500,57500,33455,2016/02/22,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,360204,1001,1456156018,oil97,35.211268,56800,56500,19894,2016/02/22,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,366827,1001,1456163727,国五92#车用汽油,48.987109,54300,54300,26197,2016/02/23,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,457204,1001,1455967378,国五92#车用汽油,30.534351,65500,65500,20000,2016/02/20,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,327905,1001,1455962894,沪五92#汽油,38.048780,61500,61000,23176,2016/02/20,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,401044,1001,1456018785,国五92#车用汽油,32.840722,60900,60900,20000,2016/02/21,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,299357,1001,1456030531,沪五92#汽油,34.904014,57300,57300,20000,2016/02/21,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,462094,1001,1456041389,oil93,25.844930,50300,50000,12922,2016/02/21,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,471334,1001,1456051997,国五92#车用汽油,28.192371,60300,60300,17000,2016/02/21,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,471473,1001,1456058917,国五92#车用汽油,15.649452,63900,59900,9442,2016/02/21,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,194228,3001,1456054949,国五92#车用汽油,18.018018,55500,54500,9631,2016/02/21,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,462377,1001,1456058290,国五92#车用汽油,37.068966,58000,57000,21109,2016/02/21,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,361206,1001,1456097988,国五92#车用汽油,7.587253,65900,60900,4731,2016/02/22,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,471398,1001,1456054936,国五92#车用汽油,45.523520,65900,65100,29570,2016/02/21,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,30566,3001,1456031071,oil93,37.735849,53000,50500,19057,2016/02/21,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,32628,1001,1456063266,国五95#车用汽油,2.801120,71400,70600,1974,2016/02/21,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,427447,1001,1456041221,国五95#车用汽油,34.124629,67400,62400,22410,2016/02/21,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,291902,3001,1455979634,京五92#汽油,16.920474,59100,59100,10000,2016/02/20,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,470419,1001,1455992576,oil93,30.550179,55800,52800,16130,2016/02/21,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,60286,3001,1456026354,国五92#车用汽油,28.951487,63900,59900,17468,2016/02/21,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,382013,1001,1456045501,oil93,37.037037,54000,53000,19630,2016/02/21,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,470676,1001,1456027145,国五92#车用汽油,21.702838,59900,58400,12627,2016/02/21,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,283169,1001,1456102698,国五92#车用汽油,17.241379,58000,58000,10000,2016/02/22,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,365585,1001,1456148796,国五95#车用汽油,28.818444,69400,65400,18974,2016/02/22,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,470506,1001,1456017818,国五92#车用汽油,36.418816,65900,63900,23140,2016/02/21,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,291659,1001,1456023821,国五92#车用汽油,31.948882,62600,60600,19270,2016/02/21,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,470646,1001,1456025588,国五92#车用汽油,32.310178,61900,56900,19424,2016/02/21,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,297328,3001,1456045463,oil97,17.182131,58200,55400,9519,2016/02/21,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,471368,1001,1456053450,oil97,56.198347,60500,57500,32314,2016/02/21,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,365273,1001,1456046016,国五92#车用汽油,30.349014,65900,60900,18208,2016/02/21,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,441090,1001,1456121602,oil97,34.843206,57400,57400,20000,2016/02/22,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,396268,1001,1456183484,国五92#车用汽油,30.349014,65900,63900,19283,2016/02/23,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,362125,3001,1456184873,国五92#车用汽油,30.349014,65900,64900,19677,2016/02/23,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,430526,1001,1456224223,国五92#车用汽油,31.545741,63400,62900,19632,2016/02/23,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,301357,1001,1456269756,国五92#车用汽油,23.063063,55500,54500,12328,2016/02/24,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,307124,1001,1456237224,oil93,12.922465,50300,50000,6461,2016/02/23,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,312674,3001,1456289595,国五92#车用汽油,31.948882,62600,60600,19257,2016/02/24,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,359814,1001,1456296184,oil97,52.264808,57400,56400,29477,2016/02/24,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,474126,1001,1456296108,国五92#车用汽油,35.541195,61900,56900,21367,2016/02/24,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,210093,1001,1456301913,国五92#车用汽油,40.387722,61900,61900,25000,2016/02/24,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,405379,1001,1456099684,oil93,18.148820,55100,52300,9492,2016/02/22,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,263029,1001,1456110352,国五92#车用汽油,47.538200,58900,58900,28000,2016/02/22,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,440482,1001,1456127556,国五0#车用柴油,16.155089,61900,61900,9417,2016/02/22,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,367876,1001,1456142632,国五95#车用汽油,40.334855,65700,64700,25600,2016/02/22,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,334841,3001,1456125910,国五95#车用汽油,43.417367,71400,69400,29975,2016/02/22,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,388555,1001,1456188941,国五92#车用汽油,48.465267,61900,56900,29136,2016/02/23,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,321938,1001,1456099778,oil93,17.921147,55800,52800,9462,2016/02/22,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,472433,1001,1456145004,oil93,37.735849,53000,50500,19057,2016/02/22,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,448526,1001,1456119359,oil93,37.037037,54000,53000,19630,2016/02/22,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,430508,1001,1456126517,国五92#车用汽油,17.985612,55600,55100,9709,2016/02/22,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,472531,1001,1456154018,国五92#车用汽油,45.523520,65900,63900,28925,2016/02/22,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,466500,1001,1456178242,oil93,43.630824,55800,52800,23037,2016/02/23,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,307848,1001,1456186629,国五92#车用汽油,60.698027,65900,65100,39427,2016/02/23,1
10276,中海油四海加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1088号,113.929401,22.507276,298490,1001,1456191780,oil93,37.735849,53000,53000,20000,2016/02/23,1
