stid,stname,province,city,district,address,longitude,latitude,user_id,platform,create_time,goods_name,goods_number,market_price,actual_price,subtotal,date,num
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,107812,3001,1445721470,国五92#车用汽油,30.349014,65900,65100,19732,2015/10/25,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,267785,1001,1445837559,oil97,48.859935,61400,60400,29511,2015/10/26,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,74450,3001,1445833872,京五95#汽油,40.495868,60500,60500,23715,2015/10/26,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,119483,1001,1445872432,oil93,35.650624,56100,55100,19643,2015/10/26,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,73248,1001,1445840873,oil93,35.087719,57000,54500,19123,2015/10/26,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,37285,1001,1445942940,oil93,25.951557,57800,56300,14611,2015/10/27,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,107812,3001,1445917828,oil93,40.885860,58700,58700,24000,2015/10/27,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,282604,1001,1445935089,国五92#车用汽油,33.794163,65100,65100,21560,2015/10/27,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,296149,1001,1445935597,oil93,16.722408,59800,56800,9498,2015/10/27,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,296084,1001,1445933972,国五92#车用汽油,35.660091,65900,60900,22321,2015/10/27,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,22457,3001,1446074340,国五92#车用汽油,29.411765,62900,62400,18174,2015/10/29,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,45654,3001,1446063444,京五92#汽油,34.142114,57700,57700,19358,2015/10/29,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,149558,1001,1446015510,国五92#车用汽油,27.314112,65900,63900,17398,2015/10/28,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,107812,3001,1446091520,oil93,36.269430,57900,55900,20275,2015/10/29,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,35373,1001,1446020264,oil93,17.301038,57800,56300,9740,2015/10/28,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,245291,1001,1446108439,oil93,43.859649,57000,54500,23904,2015/10/29,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,26601,1001,1446124308,oil93,17.094017,58500,56500,9658,2015/10/29,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,35118,1001,1446113399,国五92#车用汽油,31.298905,63900,59900,18962,2015/10/29,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,254991,1001,1446270493,国五92#车用汽油,50.083472,59900,59900,29475,2015/10/31,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,101090,1001,1446168054,国五92#车用汽油,15.649452,63900,59900,9481,2015/10/30,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,272012,1001,1446193323,oil93,44.444444,58500,56500,25111,2015/10/30,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,107812,3001,1446239894,国五92#车用汽油,31.107739,65900,64900,20157,2015/10/31,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,78121,1001,1446212778,国五92#车用汽油,8.243711,63600,63600,5138,2015/10/30,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,213934,1001,1446263834,国五95#车用汽油,47.529412,71400,69400,33150,2015/10/31,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,38785,1001,1446269033,oil0,16.393443,61000,59400,9738,2015/10/31,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,263838,1001,1446105787,京五92#汽油,18.484288,54100,54100,10000,2015/10/29,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,26601,1001,1446124337,京五92#汽油,17.064846,58600,55600,9362,2015/10/29,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,101394,1001,1446268848,oil97,44.907407,64800,61800,27753,2015/10/31,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,232974,1001,1446302102,oil93,36.842105,57000,54500,19895,2015/10/31,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,28813,1001,1446252987,oil93,35.284281,59800,56800,20041,2015/10/31,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,110262,1001,1446273632,oil93,41.228070,57000,54500,22469,2015/10/31,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,30839,3001,1446262983,国五95#车用汽油,32.608696,64400,64400,20352,2015/10/31,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,48207,1001,1446264119,国五92#车用汽油,31.796502,62900,59900,19308,2015/10/31,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,189746,1001,1446302689,oil93,17.825312,56100,55100,9822,2015/10/31,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,81080,1001,1446225374,国五92#车用汽油,16.129032,58900,58900,9333,2015/10/31,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,70417,1001,1446279552,国五92#车用汽油,31.298905,63900,59900,18962,2015/10/31,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,1316,3001,1446294412,国五92#车用汽油,31.796502,62900,62400,19648,2015/10/31,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,294765,3001,1446345821,oil93,34.095634,48100,45100,15377,2015/11/01,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,308424,1001,1446422980,国五95#车用汽油,29.673591,67400,62400,19680,2015/11/02,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,70417,1001,1446364035,国五92#车用汽油,25.600000,62500,62500,16000,2015/11/01,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,34917,1001,1446442922,国五92#车用汽油,16.806723,59500,58100,9730,2015/11/02,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,307520,1001,1446363705,oil97,47.619048,63000,60500,28571,2015/11/01,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,167512,3001,1446416775,oil93,17.094017,58500,57000,9744,2015/11/02,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,107812,3001,1446432720,京五92#汽油,46.210721,54100,54100,25000,2015/11/02,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,74115,1001,1446390595,国五92#车用汽油,7.981791,65900,60900,4996,2015/11/01,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,87003,1001,1446510086,国五92#车用汽油,31.796502,62900,62400,19648,2015/11/03,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,250129,3001,1446438605,国五95#车用汽油,25.434251,65400,65400,15864,2015/11/02,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,87003,1001,1446685099,国五95#车用汽油,30.120482,66400,65900,19659,2015/11/05,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,189746,1001,1446511934,国五92#车用汽油,37.936267,65900,65100,24666,2015/11/03,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,312472,1001,1446630504,oil93,17.574692,56900,55900,9824,2015/11/04,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,312200,1001,1446622200,国五92#车用汽油,30.349014,65900,65600,18980,2015/11/04,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,312376,1001,1446627462,oil93,35.714286,56000,53500,18929,2015/11/04,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,250129,3001,1446645641,oil93,64.147627,56900,55900,35859,2015/11/04,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,154698,3001,1446528578,oil93,20.790021,48100,45100,9376,2015/11/03,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,46436,1001,1446544657,oil93,35.650624,56100,55100,19643,2015/11/03,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,139722,1001,1446633946,国五92#车用汽油,23.659306,63400,62900,14738,2015/11/04,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,119483,1001,1446682529,国五92#车用汽油,37.971609,63400,62900,23654,2015/11/05,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,52325,1001,1446642997,oil93,39.285714,56000,53500,21018,2015/11/04,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,70417,1001,1446618560,oil93,17.857143,56000,53500,9464,2015/11/04,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,312375,1001,1446627451,国五92#车用汽油,15.174507,65900,65100,9864,2015/11/04,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,99352,1001,1446772960,oil93,35.149385,56900,55900,19649,2015/11/06,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,226612,1001,1446785909,oil97,32.258065,62000,59500,19194,2015/11/06,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,315259,1001,1446779528,京五95#汽油,77.698816,59100,59100,44320,2015/11/06,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,189218,1001,1446687479,京五92#汽油,28.545120,54300,54300,14922,2015/11/05,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,69775,1001,1446873361,国五0#车用柴油,40.387722,61900,59900,24083,2015/11/07,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,107812,3001,1446709451,国五92#车用汽油,23.041475,65100,65100,14700,2015/11/05,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,313875,1001,1446710042,沪五92#汽油,48.183254,63300,62300,30500,2015/11/05,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,35118,1001,1446713869,京五92#汽油,15.384615,65000,65000,10000,2015/11/05,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,189746,1001,1446725981,国四93#车用汽油,17.985612,55600,55600,9299,2015/11/05,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,34941,1001,1446766564,oil93,34.013605,58800,55800,18980,2015/11/06,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,313875,1001,1446882009,国五92#车用汽油,45.523520,65900,64900,29490,2015/11/07,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,66527,3001,1446876058,国五92#车用汽油,16.694491,59900,59400,9800,2015/11/07,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,61705,1001,1446713792,京五92#汽油,17.064846,58600,55600,9488,2015/11/05,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,73248,1001,1446770838,oil97,64.356436,60600,58600,37713,2015/11/06,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,317035,1001,1446847431,oil93,17.094017,58500,57000,9744,2015/11/07,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,213934,1001,1446871803,国五92#车用汽油,15.772871,63400,62900,9825,2015/11/07,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,35418,3001,1446871610,oil97,49.586777,60500,59500,29504,2015/11/07,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,218537,1001,1446881577,京五92#汽油,18.484288,54100,54100,10000,2015/11/07,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,83182,1001,1446969799,国五95#车用汽油,14.005602,71400,70600,9874,2015/11/08,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,308424,1001,1446855068,国四97#车用汽油,49.261084,60900,60900,30000,2015/11/07,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,70417,1001,1446976741,国五92#车用汽油,16.000000,62500,62500,10000,2015/11/08,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,52884,1001,1446909692,国五95#车用汽油,28.818444,69400,65400,19028,2015/11/07,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,189746,1001,1446904614,国五92#车用汽油,28.800000,62500,62500,18000,2015/11/07,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,27916,3001,1447043730,国五92#车用汽油,32.310178,61900,56900,19636,2015/11/09,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,45329,3001,1447071216,国五92#车用汽油,24.707846,59900,58900,14279,2015/11/09,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,319703,1001,1446973653,oil93,32.142857,56000,53500,17196,2015/11/08,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,70417,1001,1447221523,国五92#车用汽油,16.806723,59500,59500,9830,2015/11/11,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,259823,1001,1447234779,国五92#车用汽油,45.523520,65900,65100,29592,2015/11/11,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,247614,1001,1447258289,oil93,17.574692,56900,55900,9824,2015/11/12,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,65258,1001,1447253221,国五98#车用汽油,48.993289,74500,70500,34848,2015/11/11,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,292200,1001,1447246482,京五95#汽油,52.297940,63100,63100,29827,2015/11/11,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,35418,3001,1447308931,国五92#车用汽油,15.174507,65900,64900,9830,2015/11/12,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,275892,1001,1447340224,国五95#车用汽油,29.927007,68500,68500,20500,2015/11/12,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,70417,1001,1447376481,国五92#车用汽油,34.482759,58000,57000,19643,2015/11/13,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,149558,3001,1447374867,国五92#车用汽油,15.649452,63900,63900,9660,2015/11/13,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,41839,1001,1447405965,国五95#车用汽油,45.871560,65400,65400,29058,2015/11/13,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,295622,3001,1447331365,国五95#车用汽油,43.541364,68900,68400,29518,2015/11/12,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,165939,3001,1447405843,oil93,35.714286,56000,53500,18929,2015/11/13,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,61705,1001,1447399415,国五98#车用汽油,39.215686,76500,74500,29548,2015/11/13,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,35418,3001,1447451567,国五92#车用汽油,33.515347,61900,56900,20369,2015/11/14,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,34941,1001,1447370928,国五92#车用汽油,42.400000,62500,62500,26500,2015/11/13,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,59912,3001,1447401341,国五95#车用汽油,28.011204,71400,70400,19686,2015/11/13,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,327065,1001,1447403235,国五95#车用汽油,30.158730,63000,62000,18682,2015/11/13,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,107812,3001,1447477697,oil93,35.714286,56000,53500,19107,2015/11/14,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,33084,3001,1447590124,国五95#车用汽油,97.719870,61400,61400,57174,2015/11/15,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,331379,1001,1447663400,oil0,48.010460,47800,46300,22229,2015/11/16,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,44773,1001,1447710496,oil93,44.014085,56800,55800,24560,2015/11/17,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,35118,1001,1447560878,国五92#车用汽油,30.349014,65900,63900,19320,2015/11/15,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,279418,3001,1447677607,国五92#车用汽油,15.174507,65900,65100,9864,2015/11/16,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,70417,1001,1447643445,oil97,70.967742,62000,59500,41871,2015/11/16,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,189746,1001,1447684856,国五92#车用汽油,15.174507,65900,64900,9847,2015/11/16,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,36932,1001,1447742684,国五95#车用汽油,42.813456,65400,65400,27528,2015/11/17,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,87238,1001,1447654542,oil93,7.677543,52100,51100,3923,2015/11/16,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,333871,1001,1447826401,oil93,30.909091,55000,52500,16073,2015/11/18,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,166512,1001,1447834393,国五92#车用汽油,16.155089,61900,56900,9816,2015/11/18,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,1042,3001,1447839831,oil97,31.746032,63000,60000,19048,2015/11/18,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,307520,1001,1447836915,国四93#车用汽油,41.071429,56000,54500,21973,2015/11/18,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,35418,3001,1447795293,oil97,61.900000,63000,60000,37140,2015/11/18,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,86083,1001,1447842463,oil93,19.455253,51400,48400,9416,2015/11/18,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,101090,1001,1447933686,国五95#车用汽油,55.322129,71400,69400,38246,2015/11/19,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,37307,3001,1447992805,oil93,30.000000,55000,52500,15750,2015/11/20,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,292530,1001,1447909726,京五92#汽油,44.856661,59300,59300,25222,2015/11/19,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,107812,3001,1447987188,沪五92#汽油,31.595577,63300,62300,20000,2015/11/20,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,156239,3001,1447934769,国五95#车用汽油,33.783784,59200,58700,19598,2015/11/19,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,89901,1001,1447902555,国五95#车用汽油,21.008403,71400,70600,14810,2015/11/19,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,336015,1001,1448014212,国五92#车用汽油,25.037936,65900,60900,15080,2015/11/20,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,3909,3001,1448071784,国五92#车用汽油,6.144393,65100,65100,3920,2015/11/21,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,59912,1001,1448012857,国五92#车用汽油,24.000000,62500,62500,15000,2015/11/20,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,189746,1001,1448007284,国五92#车用汽油,2.875399,62600,60600,1736,2015/11/20,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,336764,1001,1447997856,京五92#汽油,26.981450,59300,59300,15171,2015/11/20,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,26601,1001,1448018248,oil97,76.724138,58000,57000,43733,2015/11/20,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,3909,3001,1448071753,oil93,34.545455,55000,52500,18136,2015/11/21,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,35118,1001,1448074444,oil93,24.096386,58100,55100,13277,2015/11/21,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,339191,1001,1448115552,国五95#车用汽油,46.583851,64400,64400,29524,2015/11/21,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,339712,1001,1448166748,国五92#车用汽油,30.349014,65900,63900,19312,2015/11/22,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,178360,1001,1448113287,oil97,31.746032,63000,60000,19048,2015/11/21,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,102411,1001,1448166019,oil93,36.654804,56200,55200,20233,2015/11/22,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,119483,1001,1448105577,国五92#车用汽油,40.515654,54300,54300,21681,2015/11/21,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,107812,3001,1448246122,国五95#车用汽油,49.698795,66400,66400,32441,2015/11/23,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,336704,1001,1448100752,国五92#车用汽油,59.332322,65900,65100,38562,2015/11/21,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,176583,1001,1448113178,国五92#车用汽油,28.776978,55600,55100,15696,2015/11/21,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,312964,1001,1448257952,oil93,34.423408,58100,55100,18967,2015/11/23,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,37307,3001,1448269419,国五92#车用汽油,30.694669,61900,61900,18649,2015/11/23,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,52884,1001,1448377359,oil93,41.696751,55400,54400,22683,2015/11/24,1
10317,中航油第一加油站,广东省,深圳市,宝安区,广东省深圳市宝安区航站四路2034,113.833034,22.644576,37430,1001,1448243646,oil93,58.823529,56100,55100,32412,2015/11/23,1
