stid,stname,province,city,district,address,longitude,latitude,user_id,platform,create_time,goods_name,goods_number,market_price,actual_price,subtotal,date,num
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,31352,1001,1433398316,国五92#车用汽油,34.482759,58000,57000,20000,2015/06/04,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,33557,1001,1433241401,oil93,30.534351,65500,61500,18779,2015/06/02,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,4118,1001,1433207387,oil97,41.958042,71500,68500,28741,2015/06/02,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,27086,1001,1433353666,国五92#车用汽油,34.482759,58000,57000,20000,2015/06/04,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,27174,3001,1433395890,oil93,30.534351,65500,61500,18779,2015/06/04,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,27471,1001,1433432390,oil93,28.244275,65500,61500,17370,2015/06/04,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,35037,1001,1433465973,国五92#车用汽油,15.898251,62900,59900,9692,2015/06/05,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,43294,1001,1433299069,oil93,29.895366,66900,63900,19103,2015/06/03,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,31047,1001,1433480065,国五95#车用汽油,43.541364,68900,68400,29155,2015/06/05,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,4425,1001,1433486771,国五92#车用汽油,30.349014,65900,63900,19402,2015/06/05,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,8816,1001,1433506198,国五92#车用汽油,50.000000,58000,57000,29000,2015/06/05,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,7116,1001,1433527779,国五0#车用柴油,32.310178,61900,61400,19677,2015/06/06,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,56271,1001,1433502943,国五95#车用汽油,14.829932,73500,73500,10682,2015/06/05,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,4018,1001,1433515397,国五92#车用汽油,47.318612,63400,62900,29083,2015/06/05,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,50025,1001,1432990932,oil93,43.250379,65900,62900,27204,2015/05/30,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,4067,1001,1433032499,国五92#车用汽油,17.241379,58000,57000,10000,2015/05/31,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,32794,1001,1432992020,国五95#车用汽油,26.190476,63000,62000,16500,2015/05/30,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,34164,1001,1433067822,oil93,30.534351,65500,61500,18779,2015/05/31,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,49311,1001,1433079154,国五95#车用汽油,46.109510,69400,66400,30638,2015/05/31,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,71751,1001,1433081419,oil93,30.349014,65900,62900,19090,2015/05/31,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,57933,1001,1433083098,oil93,32.061069,65500,61500,19718,2015/05/31,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,71764,1001,1433082939,国五98#车用汽油,58.375635,78800,78800,45080,2015/05/31,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,7182,1001,1433120391,国五95#车用汽油,56.022409,71400,69400,38897,2015/06/01,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,71999,1001,1433138623,国五92#车用汽油,34.428795,63900,60900,20983,2015/06/01,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,67846,1001,1433123065,oil93,46.636086,65400,63400,29567,2015/06/01,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,3073,1001,1433125736,国五95#车用汽油,44.117647,71400,69400,30631,2015/06/01,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,31721,1001,1433146112,国五98#车用汽油,55.837563,78800,78800,43120,2015/06/01,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,12551,1001,1433151367,国五92#车用汽油,2.149002,65100,65100,1357,2015/06/01,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,52540,1001,1433049181,国五92#车用汽油,34.829721,64600,63600,21491,2015/05/31,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,72170,1001,1433153753,国五95#车用汽油,11.611030,68900,68400,7775,2015/06/01,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,52076,1001,1433207958,oil93,30.534351,65500,61500,18779,2015/06/02,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,72401,1001,1433210466,oil97,55.862069,72500,69500,38824,2015/06/02,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,5412,1001,1433208525,国五95#车用汽油,33.333333,63000,62000,21000,2015/06/02,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,31084,1001,1433218985,国五92#车用汽油,16.694491,59900,59900,9552,2015/06/02,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,68153,1001,1433240873,国五92#车用汽油,37.329287,65900,63900,23865,2015/06/02,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,57465,1001,1433222073,国五98#车用汽油,31.091371,78800,78800,24010,2015/06/02,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,65117,1001,1433307013,国五92#车用汽油,34.482759,58000,57000,20000,2015/06/03,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,35302,1001,1433254815,国五95#车用汽油,56.022409,71400,69400,38897,2015/06/02,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,56010,3001,1433326420,国五92#车用汽油,30.349014,65900,63900,19402,2015/06/03,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,30646,1001,1433134551,国五92#车用汽油,51.724138,58000,57000,30000,2015/06/01,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,34165,1001,1433301384,oil93,33.587786,65500,61500,20656,2015/06/03,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,5127,1001,1433379885,oil93,30.534351,65500,61500,18779,2015/06/04,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,5301,1001,1433353938,oil93,30.349014,65900,62900,19090,2015/06/04,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,57329,1001,1433338745,oil93,43.511450,65500,61500,26760,2015/06/03,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,2957,1001,1433398279,国五95#车用汽油,56.022409,71400,69400,39172,2015/06/04,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,31501,1001,1433390241,国五92#车用汽油,59.484067,65900,63900,38028,2015/06/04,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,5445,1001,1433396804,oil93,30.534351,65500,61500,18779,2015/06/04,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,52075,1001,1433399383,oil93,30.534351,65500,61500,18779,2015/06/04,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,35802,1001,1433406376,国五92#车用汽油,34.482759,58000,57000,20000,2015/06/04,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,4982,1001,1433426611,oil93,39.694656,65500,61500,24412,2015/06/04,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,3881,1001,1433389110,oil93,30.534351,65500,61500,18779,2015/06/04,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,74058,1001,1433467180,国五95#车用汽油,31.055901,64400,64400,19724,2015/06/05,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,34766,1001,1433467312,oil97,51.034483,72500,69500,35469,2015/06/05,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,37371,1001,1433479231,oil93,34.142640,65900,62900,21476,2015/06/05,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,25957,1001,1433464784,oil98,36.726804,77600,74600,27222,2015/06/05,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,27164,1001,1433496686,oil97,42.553191,70500,66500,28298,2015/06/05,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,35238,3001,1433515787,国五95#车用汽油,31.972789,73500,73500,23030,2015/06/05,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,2988,1001,1433513395,国五92#车用汽油,50.000000,58000,57000,29000,2015/06/05,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,3303,1001,1432971000,国五92#车用汽油,7.886435,63400,62900,4847,2015/05/30,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,2718,1001,1432973604,oil93,13.761468,65400,63400,8725,2015/05/30,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,5708,1001,1432982400,oil97,56.920000,72500,69500,39559,2015/05/30,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,4405,1001,1432815906,国五92#车用汽油,41.471582,65100,65100,26195,2015/05/28,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,45227,1001,1432974823,国五92#车用汽油,35.913313,64600,63600,22160,2015/05/30,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,32335,1001,1433027027,国五92#车用汽油,50.420168,59500,58100,29100,2015/05/31,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,56490,1001,1433009800,国五92#车用汽油,32.863850,63900,60900,20029,2015/05/31,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,5451,1001,1433050002,oil93,30.349014,65900,62900,19090,2015/05/31,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,7116,1001,1433050099,国五92#车用汽油,15.649452,63900,60900,9538,2015/05/31,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,31718,1001,1432958570,oil93,29.770992,65500,61500,18309,2015/05/30,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,30693,1001,1432891370,国五95#车用汽油,28.011204,71400,69400,19448,2015/05/29,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,5827,1001,1433078143,oil93,49.007634,65500,61500,30140,2015/05/31,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,35396,1001,1433070992,国五95#车用汽油,14.513788,68900,68400,9718,2015/05/31,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,32863,1001,1433120290,国五92#车用汽油,19.726859,65900,63900,12611,2015/06/01,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,7116,1001,1433128064,国五92#车用汽油,54.773083,63900,60900,33382,2015/06/01,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,5127,1001,1433128755,国五92#车用汽油,34.585290,63900,60900,21078,2015/06/01,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,45886,1001,1433128566,国五92#车用汽油,38.793103,58000,57000,22500,2015/06/01,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,51003,1001,1433119961,国五95#车用汽油,52.975327,68900,68400,35472,2015/06/01,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,6800,1001,1433139366,oil97,42.553191,70500,66500,28298,2015/06/01,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,72126,1001,1433150339,国五92#车用汽油,51.724138,58000,57000,30000,2015/06/01,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,37710,1001,1433159149,oil93,30.534351,65500,61500,18779,2015/06/01,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,72298,1001,1433171649,oil93,32.169954,65900,62900,20235,2015/06/01,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,38641,1001,1433205538,国五95#车用汽油,42.016807,71400,69400,29172,2015/06/02,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,12551,1001,1433228020,国五92#车用汽油,48.107256,63400,62900,29567,2015/06/02,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,72647,1001,1433241455,国五92#车用汽油,48.558422,65900,63900,31043,2015/06/02,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,27468,1001,1433237779,oil97,33.103448,72500,69500,23007,2015/06/02,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,43323,1001,1433247494,国五92#车用汽油,39.453718,65900,63900,25223,2015/06/02,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,14998,1001,1433253054,oil0,60.806452,62000,61000,37092,2015/06/02,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,69803,1001,1433266860,oil0,15.625000,64000,63000,9844,2015/06/03,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,50117,1001,1433290307,国五92#车用汽油,30.349014,65900,63900,19402,2015/06/03,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,59829,1001,1433292153,oil93,15.267176,65500,61500,9389,2015/06/03,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,35381,1001,1433306197,oil98,47.036082,77600,74600,34863,2015/06/03,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,64152,1001,1433287997,oil93,17.920611,65500,61500,11021,2015/06/03,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,72816,1001,1433280686,国五92#车用汽油,37.337662,61600,59600,22291,2015/06/03,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,4067,1001,1433293961,国五92#车用汽油,43.818466,63900,60900,26706,2015/06/03,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,72290,1001,1433169993,国五92#车用汽油,11.520737,65100,65100,7277,2015/06/01,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,72866,1001,1433294952,国五92#车用汽油,30.349014,65900,65600,19103,2015/06/03,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,31172,1001,1433341312,国五92#车用汽油,30.349014,65900,63900,19402,2015/06/03,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,46629,1001,1433342977,国五92#车用汽油,52.631579,57000,57000,29400,2015/06/03,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,50130,1001,1433211592,国五92#车用汽油,59.939302,65900,63900,38319,2015/06/02,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,56505,1001,1433148535,国五92#车用汽油,17.241379,58000,57000,10000,2015/06/01,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,32794,1001,1433149260,oil93,29.895366,66900,63900,19103,2015/06/01,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,46280,1001,1433369275,国五95#车用汽油,47.142857,70000,69000,31634,2015/06/04,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,33180,1001,1433232311,oil93,15.290520,65400,63400,9694,2015/06/02,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,65981,1001,1433237822,国五92#车用汽油,44.827586,58000,57000,26000,2015/06/02,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,31087,1001,1433333981,国五92#车用汽油,34.482759,58000,57000,20000,2015/06/03,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,64085,1001,1433401876,国五92#车用汽油,28.951487,63900,60900,17645,2015/06/04,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,6800,1001,1433397725,国五92#车用汽油,30.721966,65100,65100,19405,2015/06/04,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,5685,1001,1433288286,国五92#车用汽油,28.831563,65900,64400,18148,2015/06/03,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,73554,1001,1433390638,国五92#车用汽油,31.545741,63400,62900,19388,2015/06/04,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,28611,3001,1433431906,国五92#车用汽油,29.185868,65100,65100,18435,2015/06/04,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,31623,1001,1433495062,oil93,30.534351,65500,61500,18779,2015/06/05,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,28948,1001,1433494858,国五92#车用汽油,39.814871,65900,63900,25454,2015/06/05,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,43074,1001,1433486047,国五92#车用汽油,53.208138,63900,60900,32428,2015/06/05,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,29554,1001,1433504248,国五92#车用汽油,22.761760,65900,63900,14552,2015/06/05,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,4195,1001,1433511930,国五92#车用汽油,45.314900,65100,65100,28623,2015/06/05,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,32335,1001,1433539558,国五92#车用汽油,9.104704,65900,63900,5821,2015/06/06,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,36041,1001,1433558174,国五92#车用汽油,7.738998,65900,63900,4948,2015/06/06,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,67704,1001,1433517266,国五95#车用汽油,47.619048,71400,69400,33297,2015/06/05,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,5606,3001,1433570190,oil93,30.534351,65500,61500,18779,2015/06/06,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,9158,1001,1433572160,国五92#车用汽油,30.349014,65900,64400,19103,2015/06/06,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,74780,1001,1433563717,oil93,53.811659,66900,63900,34386,2015/06/06,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,28566,1001,1432969638,国五95#车用汽油,56.500680,73500,73500,40697,2015/05/30,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,51433,1001,1432994710,oil93,15.267176,65500,61500,9389,2015/05/30,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,71278,1001,1433002424,oil97,41.958042,71500,68500,28741,2015/05/31,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,28625,1001,1433021943,国五92#车用汽油,25.862069,58000,57000,15000,2015/05/31,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,71316,1001,1433029287,oil93,30.349014,65900,62900,19090,2015/05/31,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,46670,1001,1433029619,国五98#车用汽油,52.030457,78800,78800,40180,2015/05/31,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,2826,1001,1433048328,oil93,42.748092,65500,61500,26290,2015/05/31,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,61763,1001,1433050654,oil93,30.349014,65900,62900,19090,2015/05/31,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,35267,1001,1433053743,oil93,30.534351,65500,61500,18779,2015/05/31,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,4766,1001,1433041083,国五92#车用汽油,48.558422,65900,63900,31283,2015/05/31,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,64773,1001,1433085121,oil97,41.958042,71500,68500,28741,2015/05/31,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,981,1001,1433081867,国五92#车用汽油,27.314112,65900,63900,17462,2015/05/31,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,52793,1001,1432976792,国五92#车用汽油,17.241379,58000,57000,10000,2015/05/30,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,46658,1001,1433116043,国五95#车用汽油,56.737589,70500,70500,38841,2015/06/01,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,4405,1001,1433133449,oil97,41.538462,71500,68500,28454,2015/06/01,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,63068,1001,1433136018,国五98#车用汽油,32.994924,78800,78800,25480,2015/06/01,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,214,1001,1433152201,oil93,30.349014,65900,62900,19090,2015/06/01,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,30982,1001,1433162431,国五92#车用汽油,36.418816,65900,63900,23283,2015/06/01,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,72273,1001,1433167446,oil93,31.562974,65900,62900,19853,2015/06/01,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,28625,1001,1433208658,oil93,46.585736,65900,62900,29302,2015/06/02,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,63826,1001,1433214095,oil93,30.534351,65500,61500,18779,2015/06/02,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,51329,1001,1433205109,国五92#车用汽油,60.698027,65900,63900,39103,2015/06/02,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,5459,1001,1433227467,国五92#车用汽油,27.572079,65900,63900,17763,2015/06/02,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,51590,1001,1433205664,oil93,30.349014,65900,62900,19090,2015/06/02,1
