stid,stname,province,city,district,address,longitude,latitude,user_id,platform,create_time,goods_name,goods_number,market_price,actual_price,subtotal,date,num
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,91204,1001,1438389922,国五92#车用汽油,5.042017,59500,59500,2950,2015/08/01,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,52208,3001,1438674917,oil93,26.890756,59500,56500,15193,2015/08/04,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,132538,1001,1438844608,oil93,49.180328,61000,58000,28525,2015/08/06,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,111469,1001,1438840500,国五95#车用汽油,30.158730,63000,62000,18705,2015/08/06,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,104971,1001,1438902116,国五92#车用汽油,1.680672,59500,59500,983,2015/08/07,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,82584,1001,1438925562,国五92#车用汽油,47.619048,65100,65100,30070,2015/08/07,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,36542,1001,1439285835,oil97,47.580303,66000,63000,29976,2015/08/11,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,76236,1001,1439208017,oil93,33.606557,61000,58000,19492,2015/08/10,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,141243,1001,1439344388,oil97,30.303030,66000,63000,19091,2015/08/12,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,112807,1001,1439348875,京五92#汽油,55.452865,54100,54100,29475,2015/08/12,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,91204,1001,1439426296,oil93,34.482759,58000,56000,19310,2015/08/13,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,55683,1001,1439511284,oil93,28.448276,58000,56000,15931,2015/08/14,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,79381,1001,1439622426,oil97,30.075188,66500,63500,19098,2015/08/15,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,59562,1001,1439526659,oil93,27.079304,51700,50700,13729,2015/08/14,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,148393,1001,1439709572,国五95#车用汽油,54.761905,63000,62000,33965,2015/08/16,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,146188,1001,1439721134,国五92#车用汽油,37.936267,65900,65100,24593,2015/08/16,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,67252,3001,1439785968,oil93,73.770492,61000,58000,42787,2015/08/17,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,48807,1001,1439946866,国五0#车用柴油,27.075812,55400,54846,14775,2015/08/19,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,88257,1001,1439941656,国五0#车用柴油,64.620355,61900,56900,37834,2015/08/19,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,85994,3001,1440060593,国五92#车用汽油,38.103448,58000,57000,21721,2015/08/20,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,89667,1001,1440119255,oil93,20.000000,50000,49000,9800,2015/08/21,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,158260,1001,1440177518,国五92#车用汽油,15.174507,65900,63900,9665,2015/08/22,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,58075,1001,1440154104,国五92#车用汽油,31.583596,63400,62900,19338,2015/08/21,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,152526,1001,1440334658,oil93,26.548673,56500,51500,13673,2015/08/23,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,161614,1001,1440323012,国五92#车用汽油,22.900763,65500,64500,14246,2015/08/23,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,52899,1001,1440386759,国五95#车用汽油,14.005602,71400,69400,9691,2015/08/24,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,163016,1001,1440401409,国五92#车用汽油,30.959752,64600,63600,18995,2015/08/24,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,125573,1001,1440375599,国五92#车用汽油,64.795144,65900,60900,40554,2015/08/24,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,163003,1001,1440401017,国五92#车用汽油,42.748092,65500,64500,26593,2015/08/24,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,164454,1001,1440475142,oil93,17.543860,57000,56000,9825,2015/08/25,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,42023,1001,1440408693,京五95#汽油,55.007143,70000,70000,36680,2015/08/24,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,165193,1001,1440496724,oil93,134.453782,59500,56500,75966,2015/08/25,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,34472,3001,1440406850,国五95#车用汽油,35.211268,71000,70000,23841,2015/08/24,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,59562,1001,1440546623,国五92#车用汽油,30.349014,65900,63900,19330,2015/08/26,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,133900,1001,1440563332,京五92#汽油,36.968577,54100,54100,19640,2015/08/26,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,51083,3001,1440546755,oil97,15.455951,64700,64500,9969,2015/08/26,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,54622,1001,1440549782,国五95#车用汽油,33.726813,59300,59300,19676,2015/08/26,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,34472,3001,1440588478,国五92#车用汽油,15.174507,65900,63900,9827,2015/08/26,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,90473,3001,1440677005,国五92#车用汽油,32.258065,58900,58900,18665,2015/08/27,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,35254,1001,1440741743,国五95#车用汽油,42.553191,70500,70500,29100,2015/08/28,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,98729,3001,1440813450,国五95#车用汽油,28.011204,71400,70600,19691,2015/08/29,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,107755,3001,1440898533,国五92#车用汽油,16.155089,61900,56900,9649,2015/08/30,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,34434,1001,1440923598,京五92#汽油,50.552923,63300,61300,30330,2015/08/30,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,167761,1001,1441007338,oil93,117.647059,59500,56500,66471,2015/08/31,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,176535,1001,1441021536,国五92#车用汽油,28.800000,62500,62500,17460,2015/08/31,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,64790,1001,1440990398,国五92#车用汽油,31.948882,62600,60600,19307,2015/08/31,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,78063,1001,1441172782,oil93,75.213675,58500,55500,41744,2015/09/02,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,74094,1001,1441158902,oil93,47.027027,55500,50500,23749,2015/09/02,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,64285,1001,1441183500,国五92#车用汽油,34.901366,65900,63900,22594,2015/09/02,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,67252,3001,1441258941,国五92#车用汽油,30.349014,65900,65100,19659,2015/09/03,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,177672,1001,1441093249,国五95#车用汽油,9.523810,63000,62000,5904,2015/09/01,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,183738,1001,1441379010,国五92#车用汽油,20.043406,59900,58400,11571,2015/09/04,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,36387,1001,1441515136,oil97,54.487179,62400,59900,32638,2015/09/06,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,81080,1001,1441558197,国五92#车用汽油,43.010753,65100,65100,27160,2015/09/07,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1441464095,oil93,17.636684,56700,54700,9647,2015/09/05,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,174448,1001,1441553162,oil97,32.258065,62000,61000,19677,2015/09/06,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,32692,1001,1441540531,国五92#车用汽油,22.761760,65900,65100,14744,2015/09/06,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,37912,3001,1441524115,国五92#车用汽油,27.447833,62300,62300,16587,2015/09/06,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,37828,1001,1441669924,国五92#车用汽油,32.310178,61900,56900,19642,2015/09/08,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1441789105,国五92#车用汽油,30.349014,65900,65100,19727,2015/09/09,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,38090,1001,1441767267,京五92#汽油,19.408503,54100,54100,10307,2015/09/09,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1441800272,oil93,47.700170,58700,55700,26569,2015/09/09,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1441869526,oil97,53.459119,63600,60600,32396,2015/09/10,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,190977,1001,1441781538,国五95#车用汽油,42.016807,71400,70600,29623,2015/09/09,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,58075,1001,1441721383,国五92#车用汽油,46.439628,64600,63600,28467,2015/09/08,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1441789688,oil93,58.830631,55500,50500,29709,2015/09/09,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,26288,1001,1441934808,京五92#汽油,49.907579,54100,54100,26604,2015/09/11,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1441869472,京五92#汽油,4.621072,54100,54100,2454,2015/09/10,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1441867077,oil93,34.071550,58700,55700,18978,2015/09/10,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,32692,1001,1441978116,oil93,34.188034,58500,56000,19145,2015/09/11,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,101029,1001,1442009915,国五95#车用汽油,28.011204,71400,69400,19371,2015/09/12,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,52899,1001,1442042941,oil97,58.653846,62400,59900,35134,2015/09/12,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,48807,1001,1442191027,oil93,8.928571,56000,55000,4911,2015/09/14,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,55101,1001,1442197248,京五95#汽油,45.454545,60500,60500,26152,2015/09/14,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,160191,1001,1442218776,国五92#车用汽油,28.072838,65900,63900,17870,2015/09/14,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,54622,1001,1442107640,京五92#汽油,18.484288,54100,54100,9817,2015/09/13,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,202537,1001,1442327202,国五92#车用汽油,33.955857,58900,58900,19641,2015/09/15,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,101029,1001,1442443722,oil93,36.036036,55500,50500,18198,2015/09/17,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,200089,1001,1442217124,oil93,34.188034,58500,56000,19145,2015/09/14,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,67241,1001,1442305789,京五92#汽油,31.595577,63300,61300,18938,2015/09/15,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,79372,1001,1442236071,oil93,36.036036,55500,50500,18198,2015/09/14,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,46088,1001,1442241435,国五92#车用汽油,40.763359,65500,64500,23061,2015/09/14,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,94601,1001,1442388083,京五95#汽油,37.355372,60500,60500,21492,2015/09/16,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,34573,1001,1442318736,oil93,31.923077,57200,55200,17622,2015/09/15,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,35825,3001,1442568729,oil93,33.670034,59400,56600,19057,2015/09/18,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,179043,1001,1442467009,京五92#汽油,15.797788,63300,61300,9476,2015/09/17,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,207651,1001,1442569282,oil97,31.055901,64400,61400,19068,2015/09/18,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1442657770,国五92#车用汽油,15.267176,65500,65500,9700,2015/09/19,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1442657736,国五92#车用汽油,33.613445,59500,58100,19460,2015/09/19,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,32692,1001,1442554995,国五95#车用汽油,30.581040,65400,64400,19359,2015/09/18,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,210275,1001,1442670226,国五95#车用汽油,21.770682,68900,68400,14523,2015/09/19,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,79372,1001,1442649018,国五92#车用汽油,3.169572,63100,63100,1960,2015/09/19,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,50950,3001,1442632294,oil97,34.126984,63000,58000,19794,2015/09/19,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1442657833,国五98#车用汽油,39.215686,76500,75700,29652,2015/09/19,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,38090,1001,1442799725,京五95#汽油,42.857143,70000,70000,28571,2015/09/21,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,35853,1001,1442573298,京五92#汽油,18.484288,54100,54100,9819,2015/09/18,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,77267,1001,1442591786,oil93,34.542314,57900,55900,19309,2015/09/18,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,117208,1001,1442649258,国五92#车用汽油,42.586751,63400,62900,26067,2015/09/19,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,211542,1001,1442737021,oil93,37.390244,57400,55400,20714,2015/09/20,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1442762642,国五92#车用汽油,48.465267,61900,56900,29470,2015/09/20,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,211138,1001,1442724226,国五92#车用汽油,17.543860,57000,57000,9762,2015/09/20,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,166360,1001,1442726281,国五92#车用汽油,15.174507,65900,65100,9865,2015/09/20,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,32692,1001,1442716278,oil93,52.264808,57400,55400,28955,2015/09/20,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1442762852,国五92#车用汽油,21.229202,58900,58900,12282,2015/09/20,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,63829,1001,1442883030,国五92#车用汽油,46.961326,54300,54300,25138,2015/09/22,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,86293,1001,1442990029,oil97,59.782609,64400,61600,36826,2015/09/23,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,77267,1001,1442826280,国五92#车用汽油,39.123631,63900,60900,23693,2015/09/21,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,132538,1001,1442975920,oil93,29.616725,57400,55400,16408,2015/09/23,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,142595,1001,1442937339,国五95#车用汽油,14.184397,70500,70500,9800,2015/09/22,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,38646,3001,1442933674,国五92#车用汽油,41.795666,64600,63600,25636,2015/09/22,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,49364,3001,1442966637,oil93,34.188034,58500,56000,19145,2015/09/23,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,123422,1001,1442923711,国五92#车用汽油,39.579968,61900,56900,24067,2015/09/22,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,74532,3001,1443102751,oil93,38.684720,51700,48700,18839,2015/09/24,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,67252,3001,1443177783,oil97,59.370079,63500,61000,36216,2015/09/25,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,225232,1001,1443281417,oil93,26.315789,57000,56000,14737,2015/09/26,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,3290,3001,1443288018,oil93,17.543860,57000,52000,9123,2015/09/27,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,46402,3001,1443415909,京五92#汽油,18.484288,54100,54100,9819,2015/09/28,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,238700,1001,1443707397,京五92#汽油,18.484288,54100,54100,9819,2015/10/01,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,49364,3001,1443777669,国五95#车用汽油,64.285714,70000,70000,42750,2015/10/02,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,167512,3001,1443969548,oil93,35.273369,56700,55700,19647,2015/10/04,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,241295,3001,1443868603,京五92#汽油,36.731634,66700,66700,24072,2015/10/03,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,245276,1001,1443968022,京五92#汽油,14.992504,66700,66700,9825,2015/10/04,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,249675,1001,1444180154,oil93,33.670034,59400,56400,18316,2015/10/07,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,245313,1001,1444182422,国五95#车用汽油,50.590219,59300,59300,29609,2015/10/07,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,242065,3001,1444294484,oil93,35.087719,57000,53500,18772,2015/10/08,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,67252,3001,1444304187,国五92#车用汽油,41.850594,58900,58900,24213,2015/10/08,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,252373,1001,1444300429,国五92#车用汽油,29.590288,65900,65100,19237,2015/10/08,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,238700,1001,1444300925,oil93,17.421603,57400,55900,9739,2015/10/08,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,34541,3001,1444461164,国五92#车用汽油,21.001616,61900,56900,12770,2015/10/10,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,245276,1001,1444529765,京五92#汽油,35.906643,55700,53700,19313,2015/10/11,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,217641,1001,1444564620,国五95#车用汽油,28.368794,70500,70500,19600,2015/10/11,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,259417,1001,1444620167,国五95#车用汽油,30.120482,66400,66400,19669,2015/10/12,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,246543,1001,1444833004,oil93,34.155598,52700,51700,17658,2015/10/14,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1444853098,国五92#车用汽油,43.278085,54300,54300,23167,2015/10/15,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,107812,3001,1444912826,国五92#车用汽油,36.764706,54400,54400,19226,2015/10/15,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,229273,3001,1444892909,oil97,23.974684,63200,61200,14673,2015/10/15,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,251828,3001,1444976539,oil93,8.547009,58500,56500,4829,2015/10/16,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,54423,3001,1444960219,国五92#车用汽油,32.000000,62500,62500,20000,2015/10/16,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,37131,1001,1445060586,沪五92#汽油,39.024390,61500,61000,23785,2015/10/17,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,1847,3001,1445148659,国五0#车用柴油,154.738878,51700,51700,76935,2015/10/18,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,272440,1001,1445083918,京五92#汽油,35.906643,55700,53700,19313,2015/10/17,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,275857,1001,1445222504,国五92#车用汽油,20.000000,58000,57000,11400,2015/10/19,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,67252,3001,1445351698,oil93,40.170940,58500,56500,22697,2015/10/20,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,35297,1001,1445371057,国五92#车用汽油,22.761760,65900,65100,14799,2015/10/21,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,63849,3001,1445394109,国五95#车用汽油,55.878084,68900,68400,37284,2015/10/21,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,199255,1001,1445361304,国五92#车用汽油,31.545741,63400,62900,19314,2015/10/21,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,35297,1001,1445352934,国五92#车用汽油,24.299065,53500,53500,13000,2015/10/20,1
