stid,stname,province,city,district,address,longitude,latitude,user_id,platform,create_time,goods_name,goods_number,market_price,actual_price,subtotal,date,num
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,355207,1001,1451438325,oil93,37.383178,53500,53500,20000,2015/12/30,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,395935,1001,1451375755,国五92#车用汽油,37.558685,63900,59900,22691,2015/12/29,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,396735,1001,1451435543,国五92#车用汽油,16.155089,61900,56900,9718,2015/12/30,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,283892,1001,1451568684,国五92#车用汽油,31.866464,65900,63900,20447,2015/12/31,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,385042,1001,1451543198,国五92#车用汽油,38.341158,63900,59900,23164,2015/12/31,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,398791,1001,1451551246,国五92#车用汽油,39.453718,65900,65100,25635,2015/12/31,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,349395,3001,1451551872,国五95#车用汽油,14.005602,71400,69400,9757,2015/12/31,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,399043,1001,1451559811,国五92#车用汽油,30.349014,65900,63900,19298,2015/12/31,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,399834,1001,1451619069,oil93,23.809524,52500,49500,11773,2016/01/01,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,402181,1001,1451738711,oil93,70.175439,57000,55500,38947,2016/01/02,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,403485,1001,1451826397,oil93,19.379845,51600,48600,9419,2016/01/03,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,407445,1001,1452077826,oil93,39.179104,53600,52100,20412,2016/01/06,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,407193,1001,1452068053,国五92#车用汽油,15.898251,62900,62600,9852,2016/01/06,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,356075,1001,1452094499,国五0#车用柴油,34.230769,52000,52000,17513,2016/01/06,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,328089,3001,1452557864,国五92#车用汽油,15.898251,62900,62400,9815,2016/01/12,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,393970,1001,1452790650,国五95#车用汽油,33.726813,59300,59300,19722,2016/01/15,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,341061,1001,1452990693,oil97,51.194539,58600,57600,29488,2016/01/17,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,426529,1001,1453096066,国五92#车用汽油,34.482759,58000,57000,19636,2016/01/18,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,432692,1001,1453467481,oil93,28.301887,53000,50500,14292,2016/01/22,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,278524,1001,1453463369,oil93,19.762846,50600,50600,10000,2016/01/22,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,341061,1001,1453466970,国五0#车用柴油,395.799677,61900,61900,245000,2016/01/22,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,434865,1001,1453615452,oil93,23.950943,53000,50500,12095,2016/01/24,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,272434,3001,1453783507,国五92#车用汽油,27.463651,61900,56900,16511,2016/01/26,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,405119,1001,1453701121,国四93#车用汽油,15.974441,62600,61100,9720,2016/01/25,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,349395,1001,1453807020,国五92#车用汽油,43.405676,59900,58400,25254,2016/01/26,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,432692,1001,1453877524,国五95#车用汽油,29.673591,67400,62400,19487,2016/01/27,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,333528,3001,1454061502,oil93,37.037037,54000,53000,19630,2016/01/29,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,386686,1001,1454151309,国五92#车用汽油,36.832413,54300,54300,19697,2016/01/30,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,434865,1001,1454322385,oil93,30.501931,51800,51800,15800,2016/02/01,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,312051,1001,1454395350,oil93,47.368421,47500,44500,21079,2016/02/02,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,459769,1001,1454833533,国五92#车用汽油,16.694491,59900,58400,9713,2016/02/07,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,459903,1001,1454847650,国五92#车用汽油,38.155803,62900,62400,23545,2016/02/07,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,459717,1001,1454830742,国五92#车用汽油,35.971223,55600,55100,19419,2016/02/07,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,464296,1001,1455432660,oil93,22.401434,55800,52800,11828,2016/02/14,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,434865,1001,1455791776,国五92#车用汽油,17.543860,57000,57000,9700,2016/02/18,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,347061,1001,1456144289,国五95#车用汽油,37.801205,66400,66400,25100,2016/02/22,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,341424,1001,1456307568,oil93,20.202020,49500,48500,9798,2016/02/24,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,341424,3001,1456998967,国五92#车用汽油,35.971223,55600,55100,20000,2016/03/03,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,341061,1001,1457999443,国五92#车用汽油,36.377709,64600,56600,20131,2016/03/15,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,329831,1001,1457934454,oil93,37.735849,53000,50500,19057,2016/03/14,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,464296,1001,1458306235,oil93,37.037037,54000,53000,19630,2016/03/18,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,502071,1001,1458311504,国五92#车用汽油,30.534351,65500,65500,20000,2016/03/18,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,257121,1001,1458379533,国五95#车用汽油,38.046647,68600,68100,25401,2016/03/19,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,341424,3001,1458557811,国五92#车用汽油,29.886914,61900,56900,17967,2016/03/21,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,503501,1001,1458397505,国五92#车用汽油,113.445378,59500,59500,66532,2016/03/19,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,505326,1001,1458527793,oil93,58.648111,50300,50000,29324,2016/03/21,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,341061,1001,1458690609,国五92#车用汽油,33.281734,64600,56600,18418,2016/03/23,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,505326,1001,1458956170,国五92#车用汽油,58.891013,52300,50800,29917,2016/03/26,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,505326,1001,1458885556,沪五92#汽油,39.761431,50300,50000,19881,2016/03/25,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,503501,1001,1458986115,国四97#车用汽油,17.391304,57500,57500,10000,2016/03/26,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,328089,3001,1458964155,国四93#车用汽油,18.518519,54000,53000,9815,2016/03/26,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,515199,1001,1459126160,国五95#车用汽油,34.782609,57500,57500,20000,2016/03/28,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,324214,1001,1459072059,国五92#车用汽油,18.450185,54200,52200,9631,2016/03/27,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,505326,1001,1459148636,国五92#车用汽油,18.450185,54200,52200,9631,2016/03/28,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,318854,3001,1459135534,国五95#车用汽油,33.898305,59000,56500,19153,2016/03/28,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,322720,1001,1459250860,国五92#车用汽油,28.571429,52500,51500,14714,2016/03/29,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,341424,3001,1459422413,国四93#车用汽油,37.037037,54000,53000,19630,2016/03/31,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,519468,1001,1459399857,国五95#车用汽油,39.410256,58500,56500,22267,2016/03/31,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,471768,1001,1459398471,国四97#车用汽油,34.843206,57400,56400,19652,2016/03/31,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,519674,1001,1459409183,国五95#车用汽油,64.462810,60500,59700,38484,2016/03/31,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,519998,1001,1459421295,沪五92#汽油,39.761431,50300,50000,19881,2016/03/31,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,522826,1001,1459574709,国五92#车用汽油,19.455253,51400,50400,9805,2016/04/02,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,521865,1001,1459516379,沪五92#汽油,49.713193,52300,51800,25751,2016/04/01,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,521477,1001,1459504461,国五95#车用汽油,33.613445,59500,57500,19328,2016/04/01,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,484836,1001,1459474058,国五92#车用汽油,29.287091,51900,50400,14761,2016/04/01,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,522796,1001,1459573938,国五92#车用汽油,37.878788,52800,52300,19811,2016/04/02,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,522392,1001,1459560823,国五92#车用汽油,17.921147,55800,47800,8566,2016/04/02,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,346276,3001,1459591900,国五95#车用汽油,40.720721,55500,54500,22193,2016/04/02,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,522948,1001,1459579037,国五92#车用汽油,35.842294,55800,53800,19283,2016/04/02,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,505326,1001,1459819626,国五95#车用汽油,33.057851,60500,58500,19339,2016/04/05,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,346276,3001,1459836382,国五92#车用汽油,40.719697,52800,52800,21500,2016/04/05,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,528613,1001,1459859671,国五92#车用汽油,40.148699,53800,50800,20396,2016/04/05,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,526415,1001,1459743339,国五92#车用汽油,143.369176,55800,54900,78710,2016/04/04,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,526597,1001,1459750509,国四93#车用汽油,58.333333,54000,53000,30917,2016/04/04,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,330827,1001,1459843860,国五92#车用汽油,3.971119,55400,55400,2200,2016/04/05,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,529800,1001,1459938681,国五95#车用汽油,29.559664,59500,57500,16997,2016/04/06,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,528205,1001,1459843736,国五92#车用汽油,25.048170,51900,50400,12624,2016/04/05,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,527707,1001,1459821564,国五95#车用汽油,71.672355,58600,57600,41283,2016/04/05,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,112272,1001,1459841071,国五92#车用汽油,17.921147,55800,54300,9731,2016/04/05,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,528548,1001,1459857058,国五95#车用汽油,40.991736,60500,58500,23980,2016/04/05,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,530077,1001,1459950660,国四93#车用汽油,18.518519,54000,53000,9815,2016/04/06,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,522796,1001,1459935109,国五92#车用汽油,38.939623,53000,50500,19665,2016/04/06,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,530951,1001,1460014087,国五0#车用柴油,122.448980,49000,48000,58776,2016/04/07,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,533101,1001,1460121515,国五95#车用汽油,34.782609,57500,57500,20000,2016/04/08,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,532813,1001,1460111053,国五92#车用汽油,17.921147,55800,54300,9731,2016/04/08,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,515199,1001,1460166442,国四97#车用汽油,34.843206,57400,57400,20000,2016/04/09,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,349395,1001,1460171152,国五92#车用汽油,34.351145,52400,50900,17485,2016/04/09,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,534794,1001,1460210496,国五92#车用汽油,27.522936,54500,53500,14725,2016/04/09,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,515199,1001,1460263524,国五92#车用汽油,38.167939,52400,50900,19427,2016/04/10,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,537046,1001,1460354610,国四97#车用汽油,34.843206,57400,57400,20000,2016/04/11,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,537498,1001,1460370500,国五92#车用汽油,40.000000,50000,50000,20000,2016/04/11,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,313580,1001,1460344062,国五98#车用汽油,68.862275,66800,65800,45311,2016/04/11,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,537206,1001,1460360443,国五0#车用柴油,50.103093,48500,48500,24300,2016/04/11,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,322295,1001,1460466420,国四93#车用汽油,40.740741,54000,54000,22000,2016/04/12,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,540532,1001,1460540025,国五92#车用汽油,48.387097,55800,53800,26032,2016/04/13,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,515199,1001,1460515592,国五92#车用汽油,47.348485,52800,52800,25000,2016/04/13,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,346276,3001,1460521937,国五92#车用汽油,35.842294,55800,53800,19283,2016/04/13,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,541809,1001,1460613776,国四97#车用汽油,34.843206,57400,56400,19652,2016/04/14,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,396735,1001,1460593197,国五92#车用汽油,26.881720,55800,50800,13656,2016/04/14,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,543436,1001,1460698032,国五92#车用汽油,60.931900,55800,52800,32172,2016/04/15,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,543442,1001,1460698353,国四93#车用汽油,18.867925,53000,53000,10000,2016/04/15,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,515199,1001,1460694237,国五92#车用汽油,5.376344,55800,52800,2839,2016/04/15,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,502071,1001,1460692029,国五92#车用汽油,30.188679,53000,50500,15245,2016/04/15,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,532199,3001,1460727154,国五92#车用汽油,30.685921,55400,54400,16693,2016/04/15,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,459717,1001,1460762993,国五92#车用汽油,30.303030,49500,48500,14697,2016/04/16,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,547456,1001,1460885079,国五95#车用汽油,50.847458,59000,56500,28729,2016/04/17,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,547487,1001,1460885946,国五95#车用汽油,54.404145,57900,56400,30684,2016/04/17,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,547089,1001,1460873201,国五95#车用汽油,40.000000,57500,56700,22680,2016/04/17,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,515199,1001,1460868568,国五0#车用柴油,19.685039,50800,49300,9705,2016/04/17,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,543442,1001,1460862058,国五0#车用柴油,51.546392,48500,47500,24485,2016/04/17,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,547341,1001,1460881641,国五92#车用汽油,26.061776,51800,51800,13500,2016/04/17,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,543442,1001,1461033208,国五92#车用汽油,19.120459,52300,50800,9713,2016/04/19,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,547480,1001,1460885731,国五92#车用汽油,17.921147,55800,54900,9839,2016/04/17,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,515199,1001,1460977973,国五92#车用汽油,28.634361,45400,44400,12714,2016/04/18,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,341424,3001,1460978725,国五92#车用汽油,50.179211,55800,53800,26996,2016/04/18,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,522392,1001,1461115927,国五92#车用汽油,64.126394,53800,53000,33987,2016/04/20,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,530077,1001,1461076731,国五92#车用汽油,55.017921,55800,52800,29049,2016/04/19,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,554446,1001,1461229786,国五95#车用汽油,49.586777,60500,59000,29256,2016/04/21,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,344114,1001,1461122942,国五92#车用汽油,36.697248,54500,53410,19600,2016/04/20,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,554597,1001,1461233850,国五92#车用汽油,43.021033,52300,51000,21941,2016/04/21,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,85774,1001,1461314177,国五92#车用汽油,18.587361,53800,51800,9628,2016/04/22,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,459717,1001,1461283612,国五95#车用汽油,39.669421,60500,59000,23405,2016/04/22,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,557779,1001,1461391504,国五92#车用汽油,36.553030,52800,52000,19008,2016/04/23,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,515111,1001,1461295987,国五95#车用汽油,34.188034,58500,57500,19658,2016/04/22,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,556538,1001,1461322773,国五92#车用汽油,74.349442,53800,51800,38513,2016/04/22,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,562019,1001,1461585972,国五92#车用汽油,36.900369,54200,52200,19262,2016/04/25,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,386686,1001,1461488324,国五92#车用汽油,23.234201,53800,50800,11803,2016/04/24,1
10454,广聚能源沙田加油站,广东省,深圳市,龙岗区,广东省深圳市龙岗区S356(坪山大道),114.42282104492,22.76665687561,561524,1001,1461568757,国五92#车用汽油,37.174721,53800,49800,18513,2016/04/25,1
