stid,stname,province,city,district,address,longitude,latitude,user_id,platform,create_time,goods_name,goods_number,market_price,actual_price,subtotal,date,num
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,571169,1001,1462868117,国五92#车用汽油,33.579710,55200,52200,17529,2016/05/10,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,549026,1001,1462866471,国五95#车用汽油,32.875606,61900,61000,20054,2016/05/10,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,591190,1001,1462869071,国五95#车用汽油,37.562604,59900,59100,22199,2016/05/10,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,591465,1001,1462875418,国四93#车用汽油,18.083183,55300,54300,9819,2016/05/10,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,443184,1001,1462881052,国五92#车用汽油,44.280443,54200,52200,23114,2016/05/10,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,246891,3001,1462848060,沪五92#汽油,27.472527,54600,53600,14725,2016/05/10,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,308872,1001,1462856042,国五95#车用汽油,17.421603,57400,55900,9739,2016/05/10,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,568337,1001,1462857675,国五95#车用汽油,66.101695,59000,56500,37347,2016/05/10,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,528394,1001,1462862518,国五95#车用汽油,45.033113,60400,59400,26750,2016/05/10,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,590990,1001,1462864120,国五92#车用汽油,48.951049,57200,55200,27021,2016/05/10,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,459475,1001,1462884300,国五92#车用汽油,38.610039,51800,50800,19614,2016/05/10,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,558866,1001,1462884465,沪五95#汽油,27.835052,58200,57700,16061,2016/05/10,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,282941,1001,1462907359,国五92#车用汽油,37.243948,53700,53700,20000,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,592760,1001,1462939102,京五92#汽油,35.778175,55900,55900,20000,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,593280,1001,1462955558,国五92#车用汽油,40.447504,58100,57200,23136,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,451728,1001,1462976276,国五0#车用柴油,39.761431,50300,50300,20000,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,445601,1001,1463015338,国五92#车用汽油,27.223230,55100,54600,14864,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,443128,1001,1462919858,国五92#车用汽油,26.574803,50800,49800,13234,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,587240,1001,1462920367,国五92#车用汽油,35.087719,57000,55700,19544,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,323116,1001,1462923648,国五92#车用汽油,20.000000,57200,51700,10340,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,508396,1001,1462943026,沪五95#汽油,65.252855,61300,58300,38042,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,517303,1001,1462951662,沪五92#汽油,19.516729,53800,53600,10461,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,593170,1001,1462952542,国五92#车用汽油,28.409091,52800,51800,14716,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,345716,1001,1462958842,国五98#车用汽油,54.540091,66100,65600,35778,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,419579,1001,1462911206,国五92#车用汽油,18.018018,55500,55500,10000,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,526488,1001,1462907791,国五92#车用汽油,36.036036,55500,53500,19279,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,393152,1001,1462891993,国五92#车用汽油,26.465028,52900,51400,13603,2016/05/10,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,592923,1001,1462944818,国五92#车用汽油,43.782837,57100,56100,24562,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,593371,1001,1462958064,国五92#车用汽油,8.605852,58100,56600,4871,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,582871,1001,1462959780,国四93#车用汽油,17.793594,56200,55200,9822,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,593755,1001,1462968121,国四93#车用汽油,45.729537,56200,53700,24557,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,302126,1001,1462890099,京五92#汽油,36.697248,54500,54500,20000,2016/05/10,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,430092,1001,1462888541,国五92#车用汽油,52.910053,56700,56700,30000,2016/05/10,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,452698,1001,1462899505,国五92#车用汽油,34.965035,57200,56200,19650,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,428534,1001,1462936364,国五92#车用汽油,36.697248,54500,52000,19083,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,593007,1001,1462947902,国五92#车用汽油,37.105751,53900,52400,19443,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,357329,1001,1462950459,国五92#车用汽油,17.667845,56600,55800,9859,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,517716,1001,1462949803,国四93#车用汽油,46.263345,56200,55200,25537,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,213516,3001,1462949720,国五92#车用汽油,27.660839,57200,55200,15269,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,345787,1001,1462953071,国四93#车用汽油,35.587189,56200,55200,19644,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,361415,1001,1462936785,国五92#车用汽油,38.461538,57200,56400,21692,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,575665,3001,1462932531,国五95#车用汽油,31.746032,63000,61500,19524,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,372636,1001,1462939001,国五92#车用汽油,51.936620,56800,55800,28981,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,499745,1001,1462956933,国五92#车用汽油,27.372263,54800,51800,14179,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,100578,1001,1462960006,国五92#车用汽油,24.908425,54600,54600,13600,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,506619,1001,1462937417,国五0#车用柴油,58.479532,51300,51300,30000,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,420723,1001,1462939415,国五92#车用汽油,33.216783,57200,55200,18336,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,348372,1001,1462928560,国四93#车用汽油,57.866184,55300,50300,29107,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,515132,1001,1462927818,国五92#车用汽油,25.824176,54600,53100,13713,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,497168,1001,1462934493,国五95#车用汽油,54.635762,60400,59400,32454,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,351952,1001,1462943451,国五92#车用汽油,36.297641,55100,54100,19637,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,584351,1001,1462938944,国四93#车用汽油,35.587189,56200,56200,20000,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,113912,3001,1462935669,国五92#车用汽油,38.939671,54700,53200,20716,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,592635,1001,1462935522,国五92#车用汽油,28.399312,58100,56600,16074,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,593038,1001,1462948570,国五95#车用汽油,38.333333,60000,59500,22808,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,543260,1001,1462953964,国五92#车用汽油,17.211704,58100,56600,9742,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,562612,1001,1462953323,国四93#车用汽油,35.398230,56500,54500,19292,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,593452,1001,1462960409,国五92#车用汽油,31.423290,54100,54100,17000,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,594142,1001,1462979889,国五92#车用汽油,34.423408,58100,56100,19312,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,581917,1001,1462976950,国五92#车用汽油,27.272727,55000,53000,14455,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,523673,1001,1463013412,国五92#车用汽油,17.211704,58100,57300,9862,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,552387,1001,1463014039,国五92#车用汽油,34.423408,58100,58100,20000,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,594548,1001,1463017105,国五0#车用柴油,57.915058,51800,49800,28842,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,594893,1001,1463027785,国五92#车用汽油,52.336449,53500,52500,27477,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,74500,3001,1463058129,国五92#车用汽油,34.090909,57200,55200,18818,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,443128,1001,1463067517,国五92#车用汽油,34.423408,58100,57100,19656,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,596295,1001,1463071078,国五95#车用汽油,46.031746,63000,59000,27159,2016/05/13,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,511337,1001,1463098093,国五92#车用汽油,18.148820,55100,54600,9909,2016/05/13,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,588800,1001,1463099579,国五0#车用柴油,39.370079,50800,50300,19803,2016/05/13,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,518845,1001,1462971857,国五92#车用汽油,17.211704,58100,56600,9742,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,593837,1001,1462969966,国五92#车用汽油,36.697248,54500,52000,19083,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,590802,1001,1462985254,京五92#汽油,3.041145,55900,55900,1700,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,324166,1001,1462973931,沪五92#汽油,34.722222,57600,54600,18958,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,459475,1001,1462978381,国五92#车用汽油,30.000000,56100,53100,15930,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,312917,1001,1463017092,国五92#车用汽油,17.211704,58100,53100,9139,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,516381,1001,1463001749,国五92#车用汽油,3.533569,56600,55100,1947,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,583410,1001,1463022262,国五92#车用汽油,36.101083,55400,54400,19639,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,500603,1001,1462969255,国五92#车用汽油,55.658627,53900,52400,29165,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,80758,1001,1462976143,国五92#车用汽油,17.211704,58100,57100,9828,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,594142,1001,1462979800,国五92#车用汽油,1.840290,55100,55100,1014,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,336501,1001,1462975272,国五92#车用汽油,17.211704,58100,57100,9828,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,554323,1001,1463014757,国五92#车用汽油,50.467290,53500,51500,25991,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,472208,1001,1463014111,国五92#车用汽油,51.724138,58000,56700,29328,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,594413,1001,1463012677,国五92#车用汽油,18.281536,54700,53200,9726,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,534135,1001,1463024617,国五92#车用汽油,35.335689,56600,55600,19647,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,595078,1001,1463033988,国五92#车用汽油,36.297641,55100,55100,20000,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,447266,1001,1462963455,国五95#车用汽油,31.746032,63000,62200,19746,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,59353,3001,1462968246,国五92#车用汽油,8.665511,57700,57700,5000,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,247768,1001,1462963591,国五92#车用汽油,34.423408,58100,56100,19312,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,594031,1001,1462975754,国五95#车用汽油,42.857143,63000,61500,26357,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,564564,1001,1462972080,国五92#车用汽油,12.736661,58100,58100,7400,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,570524,1001,1463012329,国五92#车用汽油,17.241379,58000,56700,9776,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,266901,1001,1462982182,国五92#车用汽油,30.120482,49800,46800,14096,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,594675,1001,1463020887,国五92#车用汽油,19.599634,54700,53200,10427,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,585971,1001,1463023509,国五92#车用汽油,18.248175,54800,51800,9453,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,594907,1001,1463028152,国四93#车用汽油,35.587189,56200,55200,19644,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,520138,1001,1462974216,国四93#车用汽油,18.348624,54500,54500,10000,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,593860,1001,1462970604,沪五92#汽油,50.380228,52600,52300,26349,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,305771,3001,1462981900,国五92#车用汽油,36.488812,58100,57200,20872,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,594454,1001,1463014105,国五92#车用汽油,26.404494,53400,51900,13704,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,403241,1001,1463016410,京五92#汽油,33.333333,55500,55500,18500,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,594792,1001,1463024387,国五92#车用汽油,31.760436,55100,54100,17182,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,594977,1001,1463030758,国五92#车用汽油,36.363636,55000,55000,20000,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,533081,1001,1462980697,国五0#车用柴油,57.915058,51800,51000,29537,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,98012,1001,1463018769,国五95#车用汽油,15.873016,63000,62200,9873,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,594550,1001,1463017166,国五92#车用汽油,22.968198,56600,55100,12655,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,366737,1001,1463019944,国五95#车用汽油,48.387097,62000,60760,29400,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,437651,1001,1463024620,国五92#车用汽油,44.954128,54500,52000,23376,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,595194,1001,1463036883,国五95#车用汽油,44.262295,61000,58000,25672,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,332375,1001,1463028224,沪五92#汽油,54.945055,54600,54100,29725,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,219085,1001,1463031153,沪五92#汽油,17.361111,57600,57400,9965,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,521797,1001,1462965994,国五92#车用汽油,39.927405,55100,54100,21601,2016/05/11,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,384244,1001,1463013567,国五92#车用汽油,24.242424,56100,52100,12630,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,594475,1001,1463014746,国五92#车用汽油,40.447504,58100,54100,21882,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,549026,1001,1463045617,国五89#车用汽油,60.077519,51600,51600,31000,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,595370,1001,1463041551,国五92#车用汽油,36.144578,58100,56600,20458,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,302126,1001,1463043686,国五92#车用汽油,35.650624,56100,56100,20000,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,515123,1001,1463058939,国五92#车用汽油,23.465704,55400,54400,12765,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,427287,1001,1463053393,国四93#车用汽油,35.587189,56200,55200,19644,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,565928,3001,1463052883,国五95#车用汽油,47.619048,63000,62200,29619,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,484983,1001,1463097290,国五92#车用汽油,26.737968,56100,55300,14786,2016/05/13,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,504050,1001,1463095480,国五92#车用汽油,34.423408,58100,50600,17418,2016/05/13,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,149685,3001,1463106732,国五95#车用汽油,47.619048,63000,61000,29048,2016/05/13,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,485390,1001,1463107290,国五92#车用汽油,18.656716,53600,51600,9627,2016/05/13,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,12272,1001,1463129381,国五92#车用汽油,43.557169,55100,54600,23782,2016/05/13,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,533079,1001,1463117992,沪五95#汽油,12.234910,61300,58300,7133,2016/05/13,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,394636,1001,1463137939,国四93#车用汽油,35.587189,56200,55200,19644,2016/05/13,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,587240,1001,1463146503,国五95#车用汽油,16.393443,61000,60000,9836,2016/05/13,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,512254,1001,1463037950,京五92#汽油,29.463327,55900,55900,16470,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,368348,3001,1463039708,国四93#车用汽油,17.513135,57100,57100,10000,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,595131,1001,1463035289,国五92#车用汽油,18.691589,53500,53500,10000,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,595683,1001,1463049846,国五92#车用汽油,34.423408,58100,56600,19484,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,595631,1001,1463048328,国五95#车用汽油,60.700000,61000,58000,35206,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,595706,1001,1463050882,国五92#车用汽油,35.026270,57100,55600,19475,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,595074,1001,1463033911,国五92#车用汽油,49.541284,54500,52000,25761,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,595596,1001,1463047314,国五0#车用柴油,8.528785,46900,46900,4000,2016/05/12,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,590920,1001,1463084152,国五92#车用汽油,18.315018,54600,53100,9725,2016/05/13,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,426085,1001,1463098071,国五95#车用汽油,50.083472,59900,58400,29249,2016/05/13,1
